Check failed for (fp64): alpha = -5.77424729729804; diff1 = 1.11022302462516e-16; diff2 = 0.974500251450664; -919/1000
Check failed for (fp64): alpha = -1.35716802635079; diff1 = 1.95453624713639; diff2 = 1.11022302462516e-16; -216/1000
Check failed for (fp64): alpha = -1.35088484104361; diff1 = 1.95183352387749; diff2 = 1.11022302462516e-16; -215/1000
Check failed for (fp64): alpha = -1.33831847042925; diff1 = 1.94619702196425; diff2 = 1.11022302462516e-16; -213/1000
Check failed for (fp64): alpha = -1.33203528512207; diff1 = 1.94326346582935; diff2 = 1.11022302462516e-16; -212/1000
Check failed for (fp64): alpha = -1.32575209981489; diff1 = 1.94025319298021; diff2 = 1.11022302462516e-16; -211/1000
Check failed for (fp64): alpha = -1.31946891450771; diff1 = 1.93716632225726; diff2 = 1.11022302462516e-16; -210/1000
Check failed for (fp64): alpha = -1.31318572920053; diff1 = 1.93400297552487; diff2 = 1.11022302462516e-16; -209/1000
Check failed for (fp64): alpha = -1.30690254389335; diff1 = 1.93076327766655; diff2 = 1.11022302462516e-16; -208/1000
Check failed for (fp64): alpha = -1.27548661735746; diff1 = 1.91342410311766; diff2 = 1.11022302462516e-16; -203/1000
Check failed for (fp64): alpha = -1.26920343205028; diff1 = 1.90972908949329; diff2 = 1.11022302462516e-16; -202/1000
Check failed for (fp64): alpha = -1.25663706143592; diff1 = 1.90211303259031; diff2 = 1.11022302462516e-16; -200/1000
Check failed for (fp64): alpha = -1.23778750551438; diff1 = 1.89012615035961; diff2 = 1.11022302462516e-16; -197/1000
Check failed for (fp64): alpha = -1.21893794959284; diff1 = 1.87746771530775; diff2 = 1.11022302462516e-16; -194/1000
Check failed for (fp64): alpha = -1.19380520836412; diff1 = 1.8595529717765; diff2 = 1.11022302462516e-16; -190/1000
Check failed for (fp64): alpha = -1.12469016998515; diff1 = 1.80426791873641; diff2 = 1.11022302462516e-16; -179/1000
Check failed for (fp64): alpha = -1.11840698467797; diff1 = 1.79881050313274; diff2 = 1.11022302462516e-16; -178/1000
Check failed for (fp64): alpha = -1.10584061406361; diff1 = 1.78768284830253; diff2 = 1.11022302462516e-16; -176/1000
Check failed for (fp64): alpha = -1.09955742875643; diff1 = 1.78201304837674; diff2 = 1.11022302462516e-16; -175/1000
Check failed for (fp64): alpha = -1.09327424344925; diff1 = 1.77627289762709; diff2 = 1.11022302462516e-16; -174/1000
Check failed for (fp64): alpha = -1.07442468752771; diff1 = 1.75863262038111; diff2 = 1.11022302462516e-16; -171/1000
Check failed for (fp64): alpha = -1.05557513160617; diff1 = 1.74036750933905; diff2 = 1.11022302462516e-16; -168/1000
Check failed for (fp64): alpha = -1.03672557568463; diff1 = 1.72148405400789; diff2 = 1.11022302462516e-16; -165/1000
Check failed for (fp64): alpha = -1.03044239037745; diff1 = 1.7150533123873; diff2 = 1.11022302462516e-16; -164/1000
Check failed for (fp64): alpha = -1.01787601976309; diff1 = 1.70198896358938; diff2 = 1.11022302462516e-16; -162/1000
Check failed for (fp64): alpha = -0.992743278534375; diff1 = 1.67505608008428; diff2 = 1.11022302462516e-16; -158/1000
Check failed for (fp64): alpha = -0.986460093227195; diff1 = 1.66815686722634; diff2 = 1.11022302462516e-16; -157/1000
Check failed for (fp64): alpha = -0.980176907920015; diff1 = 1.66119179839163; diff2 = 1.11022302462516e-16; -156/1000
Check failed for (fp64): alpha = -0.942477796076938; diff1 = 1.61803398874989; diff2 = 1.11022302462516e-16; -150/1000
Check failed for (fp64): alpha = -0.929911425462579; diff1 = 1.60313396974175; diff2 = 1.11022302462516e-16; -148/1000
Check failed for (fp64): alpha = -0.923628240155399; diff1 = 1.59558887907714; diff2 = 1.11022302462516e-16; -147/1000
Check failed for (fp64): alpha = -0.841946831162065; diff1 = 1.49188229084836; diff2 = 1.11022302462516e-16; -134/1000
Check failed for (fp64): alpha = -0.835663645854885; diff1 = 1.48348354547748; diff2 = 1.11022302462516e-16; -133/1000
Check failed for (fp64): alpha = -0.810530904626167; diff1 = 1.44930626037409; diff2 = 1.11022302462516e-16; -129/1000
Check failed for (fp64): alpha = -0.804247719318987; diff1 = 1.44061804977581; diff2 = 1.11022302462516e-16; -128/1000
Check failed for (fp64): alpha = -0.772831792783089; diff1 = 1.39633083798695; diff2 = 1.11022302462516e-16; -123/1000
Check failed for (fp64): alpha = -0.766548607475909; diff1 = 1.38730661162561; diff2 = 1.11022302462516e-16; -122/1000
Check failed for (fp64): alpha = -0.691150383789754; diff1 = 1.27484797949738; diff2 = 1.11022302462516e-16; -110/1000
Check failed for (fp64): alpha = -0.684867198482575; diff1 = 1.26514032382625; diff2 = 1.11022302462516e-16; -109/1000
Check failed for (fp64): alpha = -0.678584013175395; diff1 = 1.2553827225814; diff2 = 1.11022302462516e-16; -108/1000
Check failed for (fp64): alpha = -0.659734457253856; diff1 = 1.22581410730595; diff2 = 1.11022302462516e-16; -105/1000
Check failed for (fp64): alpha = -0.60946897479642; diff1 = 1.14486425118918; diff2 = 1.11022302462516e-16; -97/1000
Check failed for (fp64): alpha = -0.590619418874881; diff1 = 1.11375123297638; diff2 = 1.11022302462516e-16; -94/1000
Check failed for (fp64): alpha = -0.540353936417444; diff1 = 1.02887906756301; diff2 = 1.11022302462516e-16; -86/1000
Check failed for (fp64): alpha = 0.540353936417444; diff1 = 1.11022302462516e-16; diff2 = 1.02887906756301; 86/1000
Check failed for (fp64): alpha = 0.590619418874881; diff1 = 1.11022302462516e-16; diff2 = 1.11375123297638; 94/1000
Check failed for (fp64): alpha = 0.60946897479642; diff1 = 1.11022302462516e-16; diff2 = 1.14486425118918; 97/1000
Check failed for (fp64): alpha = 0.659734457253856; diff1 = 1.11022302462516e-16; diff2 = 1.22581410730595; 105/1000
Check failed for (fp64): alpha = 0.678584013175395; diff1 = 1.11022302462516e-16; diff2 = 1.2553827225814; 108/1000
Check failed for (fp64): alpha = 0.684867198482575; diff1 = 1.11022302462516e-16; diff2 = 1.26514032382625; 109/1000
Check failed for (fp64): alpha = 0.691150383789754; diff1 = 1.11022302462516e-16; diff2 = 1.27484797949738; 110/1000
Check failed for (fp64): alpha = 0.766548607475909; diff1 = 1.11022302462516e-16; diff2 = 1.38730661162561; 122/1000
Check failed for (fp64): alpha = 0.772831792783089; diff1 = 1.11022302462516e-16; diff2 = 1.39633083798695; 123/1000
Check failed for (fp64): alpha = 0.804247719318987; diff1 = 1.11022302462516e-16; diff2 = 1.44061804977581; 128/1000
Check failed for (fp64): alpha = 0.810530904626167; diff1 = 1.11022302462516e-16; diff2 = 1.44930626037409; 129/1000
Check failed for (fp64): alpha = 0.835663645854885; diff1 = 1.11022302462516e-16; diff2 = 1.48348354547748; 133/1000
Check failed for (fp64): alpha = 0.841946831162065; diff1 = 1.11022302462516e-16; diff2 = 1.49188229084836; 134/1000
Check failed for (fp64): alpha = 0.923628240155399; diff1 = 1.11022302462516e-16; diff2 = 1.59558887907714; 147/1000
Check failed for (fp64): alpha = 0.929911425462579; diff1 = 1.11022302462516e-16; diff2 = 1.60313396974175; 148/1000
Check failed for (fp64): alpha = 0.942477796076938; diff1 = 1.11022302462516e-16; diff2 = 1.61803398874989; 150/1000
Check failed for (fp64): alpha = 0.980176907920015; diff1 = 1.11022302462516e-16; diff2 = 1.66119179839163; 156/1000
Check failed for (fp64): alpha = 0.986460093227195; diff1 = 1.11022302462516e-16; diff2 = 1.66815686722634; 157/1000
Check failed for (fp64): alpha = 0.992743278534375; diff1 = 1.11022302462516e-16; diff2 = 1.67505608008428; 158/1000
Check failed for (fp64): alpha = 1.01787601976309; diff1 = 1.11022302462516e-16; diff2 = 1.70198896358938; 162/1000
Check failed for (fp64): alpha = 1.03044239037745; diff1 = 1.11022302462516e-16; diff2 = 1.7150533123873; 164/1000
Check failed for (fp64): alpha = 1.03672557568463; diff1 = 1.11022302462516e-16; diff2 = 1.72148405400789; 165/1000
Check failed for (fp64): alpha = 1.05557513160617; diff1 = 1.11022302462516e-16; diff2 = 1.74036750933905; 168/1000
Check failed for (fp64): alpha = 1.07442468752771; diff1 = 1.11022302462516e-16; diff2 = 1.75863262038111; 171/1000
Check failed for (fp64): alpha = 1.09327424344925; diff1 = 1.11022302462516e-16; diff2 = 1.77627289762709; 174/1000
Check failed for (fp64): alpha = 1.09955742875643; diff1 = 1.11022302462516e-16; diff2 = 1.78201304837674; 175/1000
Check failed for (fp64): alpha = 1.10584061406361; diff1 = 1.11022302462516e-16; diff2 = 1.78768284830253; 176/1000
Check failed for (fp64): alpha = 1.11840698467797; diff1 = 1.11022302462516e-16; diff2 = 1.79881050313274; 178/1000
Check failed for (fp64): alpha = 1.12469016998515; diff1 = 1.11022302462516e-16; diff2 = 1.80426791873641; 179/1000
Check failed for (fp64): alpha = 1.19380520836412; diff1 = 1.11022302462516e-16; diff2 = 1.8595529717765; 190/1000
Check failed for (fp64): alpha = 1.21893794959284; diff1 = 1.11022302462516e-16; diff2 = 1.87746771530775; 194/1000
Check failed for (fp64): alpha = 1.23778750551438; diff1 = 1.11022302462516e-16; diff2 = 1.89012615035961; 197/1000
Check failed for (fp64): alpha = 1.25663706143592; diff1 = 1.11022302462516e-16; diff2 = 1.90211303259031; 200/1000
Check failed for (fp64): alpha = 1.26920343205028; diff1 = 1.11022302462516e-16; diff2 = 1.90972908949329; 202/1000
Check failed for (fp64): alpha = 1.27548661735746; diff1 = 1.11022302462516e-16; diff2 = 1.91342410311766; 203/1000
Check failed for (fp64): alpha = 1.30690254389335; diff1 = 1.11022302462516e-16; diff2 = 1.93076327766655; 208/1000
Check failed for (fp64): alpha = 1.31318572920053; diff1 = 1.11022302462516e-16; diff2 = 1.93400297552487; 209/1000
Check failed for (fp64): alpha = 1.31946891450771; diff1 = 1.11022302462516e-16; diff2 = 1.93716632225726; 210/1000
Check failed for (fp64): alpha = 1.32575209981489; diff1 = 1.11022302462516e-16; diff2 = 1.94025319298021; 211/1000
Check failed for (fp64): alpha = 1.33203528512207; diff1 = 1.11022302462516e-16; diff2 = 1.94326346582935; 212/1000
Check failed for (fp64): alpha = 1.33831847042925; diff1 = 1.11022302462516e-16; diff2 = 1.94619702196425; 213/1000
Check failed for (fp64): alpha = 1.35088484104361; diff1 = 1.11022302462516e-16; diff2 = 1.95183352387749; 215/1000
Check failed for (fp64): alpha = 1.35716802635079; diff1 = 1.11022302462516e-16; diff2 = 1.95453624713639; 216/1000
Check failed for (fp64): alpha = 1.36345121165797; diff1 = 1.11022302462516e-16; diff2 = 1.95716180865094; 217/1000
Check failed for (fp64): alpha = 1.36973439696515; diff1 = 1.11022302462516e-16; diff2 = 1.95971010476849; 218/1000
Check failed for (fp64): alpha = 1.38230076757951; diff1 = 1.11022302462516e-16; diff2 = 1.96457450145738; 220/1000
Check failed for (fp64): alpha = 1.38858395288669; diff1 = 1.11022302462516e-16; diff2 = 1.96689040999066; 221/1000
Check failed for (fp64): alpha = 1.39486713819387; diff1 = 1.11022302462516e-16; diff2 = 1.96912866905841; 222/1000
Check failed for (fp64): alpha = 1.40115032350105; diff1 = 1.11022302462516e-16; diff2 = 1.971289190298; 223/1000
Check failed for (fp64): alpha = 1.40743350880823; diff1 = 1.11022302462516e-16; diff2 = 1.97337188841574; 224/1000
Check failed for (fp64): alpha = 1.41999987942259; diff1 = 1.11022302462516e-16; diff2 = 1.97730348947583; 226/1000
Check failed for (fp64): alpha = 1.43256625003695; diff1 = 1.11022302462516e-16; diff2 = 1.9809228513933; 228/1000
Check failed for (fp64): alpha = 1.4451326206513; diff1 = 1.11022302462516e-16; diff2 = 1.98422940262896; 230/1000
Check failed for (fp64): alpha = 1.45769899126566; diff1 = 1.11022302462516e-16; diff2 = 1.98722262104002; 232/1000
Check failed for (fp64): alpha = 1.48911491780156; diff1 = 1.11022302462516e-16; diff2 = 1.99333185606806; 237/1000
Check failed for (fp64): alpha = 1.49539810310874; diff1 = 1.11022302462516e-16; diff2 = 1.99431780052123; 238/1000
Check failed for (fp64): alpha = 1.5079644737231; diff1 = 1.11022302462516e-16; diff2 = 1.99605345685654; 240/1000
Check failed for (fp64): alpha = 1.51424765903028; diff1 = 1.11022302462516e-16; diff2 = 1.99680310021795; 241/1000
Check failed for (fp64): alpha = 1.52681402964464; diff1 = 1.11022302462516e-16; diff2 = 1.99806586935625; 243/1000
Check failed for (fp64): alpha = 1.53309721495182; diff1 = 2.22044604925031e-16; diff2 = 1.99857894528118; 244/1000
Check failed for (fp64): alpha = 1.539380400259; diff1 = 1.11022302462516e-16; diff2 = 1.99901312073146; 245/1000
Check failed for (fp64): alpha = 1.54566358556618; diff1 = 2.22044604925031e-16; diff2 = 1.9993683785666; 246/1000
Check failed for (fp64): alpha = 1.55194677087336; diff1 = 1.11022302462516e-16; diff2 = 1.99964470476162; 247/1000
Check failed for (fp64): alpha = 1.55822995618054; diff1 = 1.11022302462516e-16; diff2 = 1.99984208840763; 248/1000
Check failed for (fp64): alpha = 1.58336269740926; diff1 = 1.11022302462516e-16; diff2 = 1.99984208840763; 252/1000
Check failed for (fp64): alpha = 1.58964588271644; diff1 = 1.11022302462516e-16; diff2 = 1.99964470476162; 253/1000
Check failed for (fp64): alpha = 1.59592906802361; diff1 = 2.22044604925031e-16; diff2 = 1.9993683785666; 254/1000
Check failed for (fp64): alpha = 1.60221225333079; diff1 = 1.11022302462516e-16; diff2 = 1.99901312073146; 255/1000
Check failed for (fp64): alpha = 1.60849543863797; diff1 = 2.22044604925031e-16; diff2 = 1.99857894528118; 256/1000
Check failed for (fp64): alpha = 1.61477862394515; diff1 = 1.11022302462516e-16; diff2 = 1.99806586935625; 257/1000
Check failed for (fp64): alpha = 1.62734499455951; diff1 = 1.11022302462516e-16; diff2 = 1.99680310021795; 259/1000
Check failed for (fp64): alpha = 1.63362817986669; diff1 = 1.11022302462516e-16; diff2 = 1.99605345685654; 260/1000
Check failed for (fp64): alpha = 1.64619455048105; diff1 = 1.11022302462516e-16; diff2 = 1.99431780052123; 262/1000
Check failed for (fp64): alpha = 1.65247773578823; diff1 = 1.11022302462516e-16; diff2 = 1.99333185606806; 263/1000
Check failed for (fp64): alpha = 1.68389366232413; diff1 = 1.11022302462516e-16; diff2 = 1.98722262104002; 268/1000
Check failed for (fp64): alpha = 1.70902640355285; diff1 = 1.11022302462516e-16; diff2 = 1.9809228513933; 272/1000
Check failed for (fp64): alpha = 1.72787595947439; diff1 = 1.11022302462516e-16; diff2 = 1.97537668119028; 275/1000
Check failed for (fp64): alpha = 1.73415914478157; diff1 = 1.11022302462516e-16; diff2 = 1.97337188841574; 276/1000
Check failed for (fp64): alpha = 1.74044233008875; diff1 = 1.11022302462516e-16; diff2 = 1.971289190298; 277/1000
Check failed for (fp64): alpha = 1.74672551539593; diff1 = 1.11022302462516e-16; diff2 = 1.96912866905841; 278/1000
Check failed for (fp64): alpha = 1.75929188601028; diff1 = 1.11022302462516e-16; diff2 = 1.96457450145738; 280/1000
Check failed for (fp64): alpha = 1.77185825662464; diff1 = 1.11022302462516e-16; diff2 = 1.95971010476849; 282/1000
Check failed for (fp64): alpha = 1.784424627239; diff1 = 1.11022302462516e-16; diff2 = 1.95453624713639; 284/1000
Check failed for (fp64): alpha = 1.84097329500362; diff1 = 1.11022302462516e-16; diff2 = 1.92744735658002; 293/1000
Check failed for (fp64): alpha = 1.8472564803108; diff1 = 1.11022302462516e-16; diff2 = 1.92405534317217; 294/1000
Check failed for (fp64): alpha = 1.85353966561798; diff1 = 1.11022302462516e-16; diff2 = 1.92058737135389; 295/1000
Check failed for (fp64): alpha = 1.85982285092516; diff1 = 1.11022302462516e-16; diff2 = 1.91704357803475; 296/1000
Check failed for (fp64): alpha = 1.89123877746106; diff1 = 1.11022302462516e-16; diff2 = 1.89819228998059; 301/1000
Check failed for (fp64): alpha = 1.91008833338259; diff1 = 1.11022302462516e-16; diff2 = 1.88598107178573; 304/1000
Check failed for (fp64): alpha = 1.93522107461131; diff1 = 1.11022302462516e-16; diff2 = 1.86865788491322; 308/1000
Check failed for (fp64): alpha = 1.94778744522567; diff1 = 1.11022302462516e-16; diff2 = 1.8595529717765; 310/1000
Check failed for (fp64): alpha = 1.96663700114721; diff1 = 1.11022302462516e-16; diff2 = 1.84534547974023; 313/1000
Check failed for (fp64): alpha = 1.97292018645439; diff1 = 1.11022302462516e-16; diff2 = 1.84046369473174; 314/1000
Check failed for (fp64): alpha = 1.97920337176157; diff1 = 1.11022302462516e-16; diff2 = 1.83550925136796; 315/1000
Check failed for (fp64): alpha = 1.99176974237593; diff1 = 1.11022302462516e-16; diff2 = 1.82538317480701; 317/1000
Check failed for (fp64): alpha = 2.02318566891183; diff1 = 1.11022302462516e-16; diff2 = 1.79881050313274; 322/1000
Check failed for (fp64): alpha = 2.02946885421901; diff1 = 1.11022302462516e-16; diff2 = 1.79328207357047; 323/1000
Check failed for (fp64): alpha = 2.03575203952619; diff1 = 1.11022302462516e-16; diff2 = 1.78768284830253; 324/1000
Check failed for (fp64): alpha = 2.05460159544772; diff1 = 1.11022302462516e-16; diff2 = 1.77046262266491; 327/1000
Check failed for (fp64): alpha = 2.0608847807549; diff1 = 1.11022302462516e-16; diff2 = 1.76458245286991; 328/1000
Check failed for (fp64): alpha = 2.06716796606208; diff1 = 1.11022302462516e-16; diff2 = 1.75863262038111; 329/1000
Check failed for (fp64): alpha = 2.07973433667644; diff1 = 1.11022302462516e-16; diff2 = 1.74652490961984; 331/1000
Check failed for (fp64): alpha = 2.08601752198362; diff1 = 1.11022302462516e-16; diff2 = 1.74036750933905; 332/1000
Check failed for (fp64): alpha = 2.09858389259798; diff1 = 1.11022302462516e-16; diff2 = 1.72784683438567; 334/1000
Check failed for (fp64): alpha = 2.14256618974824; diff1 = 1.11022302462516e-16; diff2 = 1.68188916459634; 341/1000
Check failed for (fp64): alpha = 2.16769893097696; diff1 = 1.11022302462516e-16; diff2 = 1.65416114854912; 345/1000
Check failed for (fp64): alpha = 2.18026530159132; diff1 = 1.11022302462516e-16; diff2 = 1.6399042186509; 347/1000
Check failed for (fp64): alpha = 2.19283167220568; diff1 = 1.11022302462516e-16; diff2 = 1.62538832886619; 349/1000
Check failed for (fp64): alpha = 2.20539804282003; diff1 = 1.11022302462516e-16; diff2 = 1.61061577142224; 351/1000
Check failed for (fp64): alpha = 2.22424759874157; diff1 = 1.11022302462516e-16; diff2 = 1.58798079729567; 354/1000
Check failed for (fp64): alpha = 2.30592900773491; diff1 = 1.11022302462516e-16; diff2 = 1.48348354547748; 367/1000
Check failed for (fp64): alpha = 2.33734493427081; diff1 = 1.11022302462516e-16; diff2 = 1.44061804977581; 372/1000
Check failed for (fp64): alpha = 2.34362811957799; diff1 = 1.11022302462516e-16; diff2 = 1.43187296604366; 373/1000
Check failed for (fp64): alpha = 2.36247767549952; diff1 = 1.11022302462516e-16; diff2 = 1.4052999395977; 376/1000
Check failed for (fp64): alpha = 2.3687608608067; diff1 = 1.11022302462516e-16; diff2 = 1.39633083798695; 377/1000
Check failed for (fp64): alpha = 2.37504404611388; diff1 = 1.11022302462516e-16; diff2 = 1.38730661162561; 378/1000
Check failed for (fp64): alpha = 2.4001767873426; diff1 = 1.11022302462516e-16; diff2 = 1.35066561624205; 382/1000
Check failed for (fp64): alpha = 2.43787589918568; diff1 = 1.11022302462516e-16; diff2 = 1.29411192313889; 388/1000
Check failed for (fp64): alpha = 2.48185819633594; diff1 = 1.11022302462516e-16; diff2 = 1.22581410730595; 395/1000
Check failed for (fp64): alpha = 2.4944245669503; diff1 = 1.11022302462516e-16; diff2 = 1.20585908337805; 397/1000
Check failed for (fp64): alpha = 2.51327412287183; diff1 = 1.11022302462516e-16; diff2 = 1.17557050458495; 400/1000
Check failed for (fp64): alpha = 2.54469004940773; diff1 = 1.11022302462516e-16; diff2 = 1.12416675570426; 405/1000
Check failed for (fp64): alpha = 2.55097323471491; diff1 = 1.11022302462516e-16; diff2 = 1.11375123297638; 406/1000
Check failed for (fp64): alpha = 2.59495553186517; diff1 = 1.11022302462516e-16; diff2 = 1.03963468524142; 413/1000
Check failed for (fp64): alpha = 2.61380508778671; diff1 = 1.11022302462516e-16; diff2 = 1.00724640327152; 416/1000
Check failed for (fp64): alpha = 2.70176968208722; diff1 = 1.11022302462516e-16; diff2 = 0.851558583130146; 430/1000
Check failed for (fp64): alpha = 3.62539792224262; diff1 = 0.930302156154916; diff2 = 1.11022302462516e-16; 577/1000
Check failed for (fp64): alpha = 3.67566340470006; diff1 = 1.01808283150074; diff2 = 1.11022302462516e-16; 585/1000
Check failed for (fp64): alpha = 3.68822977531442; diff1 = 1.03963468524142; diff2 = 1.11022302462516e-16; 587/1000
Check failed for (fp64): alpha = 3.72592888715749; diff1 = 1.10329174125686; diff2 = 1.11022302462516e-16; 593/1000
Check failed for (fp64): alpha = 3.73221207246467; diff1 = 1.11375123297638; diff2 = 1.11022302462516e-16; 594/1000
Check failed for (fp64): alpha = 3.76991118430775; diff1 = 1.17557050458495; diff2 = 1.11022302462516e-16; 600/1000
Check failed for (fp64): alpha = 3.79504392553647; diff1 = 1.21586059538921; diff2 = 1.11022302462516e-16; 604/1000
Check failed for (fp64): alpha = 3.80132711084365; diff1 = 1.22581410730595; diff2 = 1.11022302462516e-16; 605/1000
Check failed for (fp64): alpha = 3.83274303737955; diff1 = 1.27484797949738; diff2 = 1.11022302462516e-16; 610/1000
Check failed for (fp64): alpha = 3.84530940799391; diff1 = 1.29411192313889; diff2 = 1.11022302462516e-16; 612/1000
Check failed for (fp64): alpha = 3.92699081698724; diff1 = 1.41421356237309; diff2 = 1.11022302462516e-16; 625/1000
Check failed for (fp64): alpha = 3.93327400229442; diff1 = 1.42307135441857; diff2 = 1.11022302462516e-16; 626/1000
Check failed for (fp64): alpha = 3.94584037290878; diff1 = 1.44061804977581; diff2 = 1.11022302462516e-16; 628/1000
Check failed for (fp64): alpha = 3.95212355821596; diff1 = 1.44930626037409; diff2 = 1.11022302462516e-16; 629/1000
Check failed for (fp64): alpha = 3.95840674352314; diff1 = 1.45793725484282; diff2 = 1.11022302462516e-16; 630/1000
Check failed for (fp64): alpha = 3.96468992883032; diff1 = 1.46651069244512; diff2 = 1.11022302462516e-16; 631/1000
Check failed for (fp64): alpha = 3.97725629944468; diff1 = 1.48348354547748; diff2 = 1.11022302462516e-16; 633/1000
Check failed for (fp64): alpha = 4.0023890406734; diff1 = 1.51672383057744; diff2 = 1.11022302462516e-16; 637/1000
Check failed for (fp64): alpha = 4.00867222598058; diff1 = 1.5248850220229; diff2 = 1.11022302462516e-16; 638/1000
Check failed for (fp64): alpha = 4.01495541128776; diff1 = 1.5329860136187; diff2 = 1.11022302462516e-16; 639/1000
Check failed for (fp64): alpha = 4.02123859659494; diff1 = 1.54102648555158; diff2 = 1.11022302462516e-16; 640/1000
Check failed for (fp64): alpha = 4.03380496720929; diff1 = 1.55692460313405; diff2 = 1.11022302462516e-16; 642/1000
Check failed for (fp64): alpha = 4.05893770843801; diff1 = 1.58798079729567; diff2 = 1.11022302462516e-16; 646/1000
Check failed for (fp64): alpha = 4.07150407905237; diff1 = 1.60313396974175; diff2 = 1.11022302462516e-16; 648/1000
Check failed for (fp64): alpha = 4.07778726435955; diff1 = 1.61061577142224; diff2 = 1.11022302462516e-16; 649/1000
Check failed for (fp64): alpha = 4.10292000558827; diff1 = 1.6399042186509; diff2 = 1.11022302462516e-16; 653/1000
Check failed for (fp64): alpha = 4.12176956150981; diff1 = 1.66119179839163; diff2 = 1.11022302462516e-16; 656/1000
Check failed for (fp64): alpha = 4.12805274681699; diff1 = 1.66815686722634; diff2 = 1.11022302462516e-16; 657/1000
Check failed for (fp64): alpha = 4.15318548804571; diff1 = 1.69535587217017; diff2 = 1.11022302462516e-16; 661/1000
Check failed for (fp64): alpha = 4.16575185866007; diff1 = 1.70855486339859; diff2 = 1.11022302462516e-16; 663/1000
Check failed for (fp64): alpha = 4.1846014145816; diff1 = 1.72784683438567; diff2 = 1.11022302462516e-16; 666/1000
Check failed for (fp64): alpha = 4.19088459988878; diff1 = 1.73414140232898; diff2 = 1.11022302462516e-16; 667/1000
Check failed for (fp64): alpha = 4.20345097050314; diff1 = 1.74652490961984; diff2 = 1.11022302462516e-16; 669/1000
Check failed for (fp64): alpha = 4.20973415581032; diff1 = 1.75261336008773; diff2 = 1.11022302462516e-16; 670/1000
Check failed for (fp64): alpha = 4.22230052642468; diff1 = 1.76458245286991; diff2 = 1.11022302462516e-16; 672/1000
Check failed for (fp64): alpha = 4.24115008234622; diff1 = 1.78201304837674; diff2 = 1.11022302462516e-16; 675/1000
Check failed for (fp64): alpha = 4.2474332676534; diff1 = 1.78768284830253; diff2 = 1.11022302462516e-16; 676/1000
Check failed for (fp64): alpha = 4.25999963826776; diff1 = 1.79881050313274; diff2 = 1.11022302462516e-16; 678/1000
Check failed for (fp64): alpha = 4.26628282357494; diff1 = 1.80426791873641; diff2 = 1.11022302462516e-16; 679/1000
Check failed for (fp64): alpha = 4.29141556480366; diff1 = 1.82538317480701; diff2 = 1.11022302462516e-16; 683/1000
Check failed for (fp64): alpha = 4.30398193541802; diff1 = 1.83550925136796; diff2 = 1.11022302462516e-16; 685/1000
Check failed for (fp64): alpha = 4.3102651207252; diff1 = 1.84046369473174; diff2 = 1.11022302462516e-16; 686/1000
Check failed for (fp64): alpha = 4.32283149133955; diff1 = 1.85015441366892; diff2 = 1.11022302462516e-16; 688/1000
Check failed for (fp64): alpha = 4.33539786195391; diff1 = 1.8595529717765; diff2 = 1.11022302462516e-16; 690/1000
Check failed for (fp64): alpha = 4.34168104726109; diff1 = 1.86414222491642; diff2 = 1.11022302462516e-16; 691/1000
Check failed for (fp64): alpha = 4.34796423256827; diff1 = 1.86865788491322; diff2 = 1.11022302462516e-16; 692/1000
Check failed for (fp64): alpha = 4.35424741787545; diff1 = 1.87309977349638; diff2 = 1.11022302462516e-16; 693/1000
Check failed for (fp64): alpha = 4.36053060318263; diff1 = 1.87746771530775; diff2 = 1.11022302462516e-16; 694/1000
Check failed for (fp64): alpha = 4.36681378848981; diff1 = 1.88176153790845; diff2 = 1.11022302462516e-16; 695/1000
Check failed for (fp64): alpha = 4.37309697379699; diff1 = 1.88598107178573; diff2 = 1.11022302462516e-16; 696/1000
Check failed for (fp64): alpha = 4.37938015910417; diff1 = 1.89012615035961; diff2 = 1.11022302462516e-16; 697/1000
Check failed for (fp64): alpha = 4.38566334441135; diff1 = 1.89419660998949; diff2 = 1.11022302462516e-16; 698/1000
Check failed for (fp64): alpha = 4.39194652971853; diff1 = 1.89819228998059; diff2 = 1.11022302462516e-16; 699/1000
Check failed for (fp64): alpha = 4.39822971502571; diff1 = 1.90211303259031; diff2 = 1.11022302462516e-16; 700/1000
Check failed for (fp64): alpha = 4.41079608564007; diff1 = 1.90972908949329; diff2 = 1.11022302462516e-16; 702/1000
Check failed for (fp64): alpha = 4.41707927094725; diff1 = 1.91342410311766; diff2 = 1.11022302462516e-16; 703/1000
Check failed for (fp64): alpha = 4.42336245625443; diff1 = 1.91704357803475; diff2 = 1.11022302462516e-16; 704/1000
Check failed for (fp64): alpha = 4.43592882686879; diff1 = 1.92405534317217; diff2 = 1.11022302462516e-16; 706/1000
Check failed for (fp64): alpha = 4.44221201217597; diff1 = 1.92744735658002; diff2 = 1.11022302462516e-16; 707/1000
Check failed for (fp64): alpha = 4.44849519748315; diff1 = 1.93076327766655; diff2 = 2.22044604925031e-16; 708/1000
Check failed for (fp64): alpha = 4.45477838279033; diff1 = 1.93400297552487; diff2 = 1.11022302462516e-16; 709/1000
Check failed for (fp64): alpha = 4.46734475340469; diff1 = 1.94025319298021; diff2 = 1.11022302462516e-16; 711/1000
Check failed for (fp64): alpha = 4.47362793871187; diff1 = 1.94326346582935; diff2 = 1.11022302462516e-16; 712/1000
