Check failed for (fp64): alpha = -6.28318530717959; diff1 = 2.44929359829471e-16; diff2 = 2.44929359829471e-16; -1000/1000
Check failed for (fp64): alpha = -3.34893776872672; diff1 = 3.60822483003176e-16; diff2 = 0.420737024113056; -533/1000
Check failed for (fp64): alpha = -3.34265458341954; diff1 = 3.05311331771918e-16; diff2 = 0.407631679866241; -532/1000
Check failed for (fp64): alpha = -3.33637139811236; diff1 = 3.33066907387547e-16; diff2 = 0.394559858870595; -531/1000
Check failed for (fp64): alpha = -3.33008821280518; diff1 = 2.4980018054066e-16; diff2 = 0.381520404437134; -530/1000
Check failed for (fp64): alpha = -3.323805027498; diff1 = 4.16333634234434e-16; diff2 = 0.368512170696888; -529/1000
Check failed for (fp64): alpha = -3.31752184219082; diff1 = 1.66533453693773e-16; diff2 = 0.355534022180415; -528/1000
Check failed for (fp64): alpha = -3.30495547157646; diff1 = 3.60822483003176e-16; diff2 = 0.329663488467857; -526/1000
Check failed for (fp64): alpha = -3.28610591565492; diff1 = 1.38777878078145e-16; diff2 = 0.291055493044043; -523/1000
Check failed for (fp64): alpha = -3.27353954504056; diff1 = 1.11022302462516e-16; diff2 = 0.265435985699696; -521/1000
Check failed for (fp64): alpha = -3.26725635973339; diff1 = 4.16333634234434e-16; diff2 = 0.252658756892216; -520/1000
Check failed for (fp64): alpha = -3.25468998911903; diff1 = 3.60822483003176e-16; diff2 = 0.22716405032551; -518/1000
Check failed for (fp64): alpha = -3.24212361850467; diff1 = 1.66533453693773e-16; diff2 = 0.201742021744375; -516/1000
Check failed for (fp64): alpha = -3.23584043319749; diff1 = 4.02455846426619e-16; diff2 = 0.189055662358564; -515/1000
Check failed for (fp64): alpha = -3.22327406258313; diff1 = 3.19189119579733e-16; diff2 = 0.163727101074076; -513/1000
Check failed for (fp64): alpha = -3.21699087727595; diff1 = 1.2490009027033e-16; diff2 = 0.151082852508754; -512/1000
Check failed for (fp64): alpha = -3.21070769196877; diff1 = 3.05311331771918e-16; diff2 = 0.13845060135884; -511/1000
Check failed for (fp64): alpha = -3.20442450666159; diff1 = 3.05311331771918e-16; diff2 = 0.1258293345073; -510/1000
Check failed for (fp64): alpha = -3.19814132135441; diff1 = 1.52655665885959e-16; diff2 = 0.113218042331476; -509/1000
Check failed for (fp64): alpha = -3.19185813604723; diff1 = 6.10622663543836e-16; diff2 = 0.100615718377968; -508/1000
Check failed for (fp64): alpha = -3.18557495074005; diff1 = 1.23512311489549e-15; diff2 = 0.0880213590396422; -507/1000
Check failed for (fp64): alpha = -3.17929176543287; diff1 = 9.71445146547012e-16; diff2 = 0.0754339632345765; -506/1000
Check failed for (fp64): alpha = -3.17300858012569; diff1 = 1.4432899320127e-15; diff2 = 0.0628525320867002; -505/1000
Check failed for (fp64): alpha = -3.16672539481851; diff1 = 1.31492039479042e-15; diff2 = 0.0502760686079364; -504/1000
Check failed for (fp64): alpha = -3.16044220951133; diff1 = 3.47638584585752e-15; diff2 = 0.0377035773815767; -503/1000
Check failed for (fp64): alpha = -3.15415902420415; diff1 = 8.77770078844264e-16; diff2 = 0.02513406424676; -502/1000
Check failed for (fp64): alpha = -3.14787583889697; diff1 = 4.82686807190547e-15; diff2 = 0.0125665359837842; -501/1000
Check failed for (fp64): alpha = -3.14159265358979; diff1 = 1.22464679914735e-16; diff2 = 1.22464679914735e-16; -500/1000
Check failed for (fp64): alpha = -3.13530946828261; diff1 = 0.0125665359837845; diff2 = 4.58227206179274e-15; -499/1000
Check failed for (fp64): alpha = -3.12902628297543; diff1 = 0.0251340642467602; diff2 = 6.31439345255558e-16; -498/1000
Check failed for (fp64): alpha = -3.12274309766825; diff1 = 0.037703577381577; diff2 = 3.23352455922077e-15; -497/1000
Check failed for (fp64): alpha = -3.11645991236107; diff1 = 0.0502760686079366; diff2 = 1.07205910815367e-15; -496/1000
Check failed for (fp64): alpha = -3.1101767270539; diff1 = 0.0628525320867005; diff2 = 1.68615121864946e-15; -495/1000
Check failed for (fp64): alpha = -3.10389354174672; diff1 = 0.0754339632345767; diff2 = 7.28583859910259e-16; -494/1000
Check failed for (fp64): alpha = -3.09761035643954; diff1 = 0.0880213590396425; diff2 = 9.92261828258734e-16; -493/1000
Check failed for (fp64): alpha = -3.09132717113236; diff1 = 0.100615718377968; diff2 = 3.67761376907083e-16; -492/1000
Check failed for (fp64): alpha = -3.07247761521082; diff1 = 0.13845060135884; diff2 = 5.55111512312578e-16; -489/1000
Check failed for (fp64): alpha = -3.06619442990364; diff1 = 0.151082852508754; diff2 = 1.11022302462516e-16; -488/1000
Check failed for (fp64): alpha = -3.05362805928928; diff1 = 0.176384363993719; diff2 = 1.52655665885959e-16; -486/1000
Check failed for (fp64): alpha = -3.0473448739821; diff1 = 0.189055662358564; diff2 = 1.52655665885959e-16; -485/1000
Check failed for (fp64): alpha = -3.03477850336774; diff1 = 0.214444472547775; diff2 = 1.80411241501588e-16; -483/1000
Check failed for (fp64): alpha = -3.02849531806056; diff1 = 0.227164050325511; diff2 = 1.11022302462516e-16; -482/1000
Check failed for (fp64): alpha = -3.02221213275338; diff1 = 0.239901796137261; diff2 = 6.24500451351651e-16; -481/1000
Check failed for (fp64): alpha = -3.0159289474462; diff1 = 0.252658756892217; diff2 = 2.4980018054066e-16; -480/1000
Check failed for (fp64): alpha = -3.00964576213902; diff1 = 0.265435985699697; diff2 = 5.27355936696949e-16; -479/1000
Check failed for (fp64): alpha = -3.00336257683184; diff1 = 0.278234542224039; diff2 = 2.77555756156289e-16; -478/1000
Check failed for (fp64): alpha = -2.99707939152466; diff1 = 0.291055493044043; diff2 = 3.88578058618805e-16; -477/1000
Check failed for (fp64): alpha = -2.99079620621748; diff1 = 0.303899912017211; diff2 = 1.66533453693773e-16; -476/1000
Check failed for (fp64): alpha = -2.9845130209103; diff1 = 0.316768880649073; diff2 = 4.9960036108132e-16; -475/1000
Check failed for (fp64): alpha = -2.97822983560312; diff1 = 0.329663488467858; diff2 = 1.11022302462516e-16; -474/1000
Check failed for (fp64): alpha = -2.97194665029594; diff1 = 0.342584833404807; diff2 = 3.33066907387547e-16; -473/1000
Check failed for (fp64): alpha = -2.95938027968158; diff1 = 0.368512170696889; diff2 = 1.66533453693773e-16; -471/1000
Check failed for (fp64): alpha = -2.92796435314569; diff1 = 0.433877059548358; diff2 = 1.11022302462516e-16; -466/1000
Check failed for (fp64): alpha = -2.92168116783851; diff1 = 0.447052965794298; diff2 = 1.94289029309402e-16; -465/1000
Check failed for (fp64): alpha = -2.91539798253133; diff1 = 0.460265934602907; diff2 = 1.11022302462516e-16; -464/1000
Check failed for (fp64): alpha = -2.90911479722415; diff1 = 0.473517170310051; diff2 = 1.11022302462516e-16; -463/1000
Check failed for (fp64): alpha = -2.89654842660979; diff1 = 0.5001393254718; diff2 = 1.66533453693773e-16; -461/1000
Check failed for (fp64): alpha = -2.89026524130261; diff1 = 0.513512720735454; diff2 = 1.11022302462516e-16; -460/1000
Check failed for (fp64): alpha = -2.88398205599543; diff1 = 0.526929335492341; diff2 = 1.66533453693773e-16; -459/1000
Check failed for (fp64): alpha = -2.87769887068825; diff1 = 0.540390444146298; diff2 = 1.66533453693773e-16; -458/1000
Check failed for (fp64): alpha = -2.87141568538107; diff1 = 0.553897336618221; diff2 = 2.22044604925031e-16; -457/1000
Check failed for (fp64): alpha = -2.86513250007389; diff1 = 0.567451318873836; diff2 = 1.11022302462516e-16; -456/1000
Check failed for (fp64): alpha = -2.85884931476671; diff1 = 0.581053713463833; diff2 = 1.66533453693773e-16; -455/1000
Check failed for (fp64): alpha = -2.84628294415235; diff1 = 0.608409116105663; diff2 = 2.22044604925031e-16; -453/1000
Check failed for (fp64): alpha = -2.83371657353799; diff1 = 0.635974477999319; diff2 = 2.77555756156289e-16; -451/1000
Check failed for (fp64): alpha = -2.82115020292363; diff1 = 0.663761034786473; diff2 = 2.22044604925031e-16; -449/1000
Check failed for (fp64): alpha = -2.81486701761645; diff1 = 0.677740859876189; diff2 = 1.11022302462516e-16; -448/1000
Check failed for (fp64): alpha = -2.80858383230927; diff1 = 0.691780344063808; diff2 = 2.22044604925031e-16; -447/1000
Check failed for (fp64): alpha = -2.79601746169492; diff1 = 0.720044306191513; diff2 = 1.11022302462516e-16; -445/1000
Check failed for (fp64): alpha = -2.78345109108056; diff1 = 0.748565186224845; diff2 = 1.66533453693773e-16; -443/1000
Check failed for (fp64): alpha = -2.7708847204662; diff1 = 0.777355637058837; diff2 = 1.11022302462516e-16; -441/1000
Check failed for (fp64): alpha = -2.75831834985184; diff1 = 0.806428723883493; diff2 = 1.11022302462516e-16; -439/1000
Check failed for (fp64): alpha = -2.7394687939303; diff1 = 0.850597961714746; diff2 = 1.11022302462516e-16; -436/1000
Check failed for (fp64): alpha = -2.73318560862312; diff1 = 0.865477284494852; diff2 = 1.11022302462516e-16; -435/1000
Check failed for (fp64): alpha = -2.71433605270158; diff1 = 0.910609520958098; diff2 = 2.22044604925031e-16; -432/1000
Check failed for (fp64): alpha = -2.7080528673944; diff1 = 0.925824657815431; diff2 = 1.66533453693773e-16; -431/1000
Check failed for (fp64): alpha = -2.70176968208722; diff1 = 0.941128562424504; diff2 = 1.11022302462516e-16; -430/1000
Check failed for (fp64): alpha = -2.67035375555132; diff1 = 1.01905089898886; diff2 = 1.11022302462516e-16; -425/1000
Check failed for (fp64): alpha = -2.66407057024414; diff1 = 1.03493075019145; diff2 = 2.22044604925031e-16; -424/1000
Check failed for (fp64): alpha = -2.63893782901543; diff1 = 1.09950930438554; diff2 = 1.11022302462516e-16; -420/1000
Check failed for (fp64): alpha = -2.62637145840107; diff1 = 1.13246734130406; diff2 = 1.11022302462516e-16; -418/1000
Check failed for (fp64): alpha = -2.61380508778671; diff1 = 1.165897790506; diff2 = 1.11022302462516e-16; -416/1000
Check failed for (fp64): alpha = -2.60752190247953; diff1 = 1.18279670279894; diff2 = 1.11022302462516e-16; -415/1000
Check failed for (fp64): alpha = -2.60123871717235; diff1 = 1.19982167333428; diff2 = 2.22044604925031e-16; -414/1000
Check failed for (fp64): alpha = -2.59495553186517; diff1 = 1.21697547736152; diff2 = 1.11022302462516e-16; -413/1000
Check failed for (fp64): alpha = -2.58867234655799; diff1 = 1.23426095279428; diff2 = 1.11022302462516e-16; -412/1000
Check failed for (fp64): alpha = -2.57610597594363; diff1 = 1.2692385950883; diff2 = 1.11022302462516e-16; -410/1000
Check failed for (fp64): alpha = -2.56353960532927; diff1 = 1.3047786357261; diff2 = 1.11022302462516e-16; -408/1000
Check failed for (fp64): alpha = -2.55725642002209; diff1 = 1.32276737629755; diff2 = 1.11022302462516e-16; -407/1000
Check failed for (fp64): alpha = -2.55097323471491; diff1 = 1.34090625062647; diff2 = 1.11022302462516e-16; -406/1000
Check failed for (fp64): alpha = -2.53212367879337; diff1 = 1.39625746207425; diff2 = 1.11022302462516e-16; -403/1000
Check failed for (fp64): alpha = -2.52584049348619; diff1 = 1.41503107418845; diff2 = 1.11022302462516e-16; -402/1000
Check failed for (fp64): alpha = -2.51327412287183; diff1 = 1.45308505601072; diff2 = 1.11022302462516e-16; -400/1000
Check failed for (fp64): alpha = -2.50070775225748; diff1 = 1.4918403435836; diff2 = 1.11022302462516e-16; -398/1000
Check failed for (fp64): alpha = -2.4944245669503; diff1 = 1.51149096009681; diff2 = 1.11022302462516e-16; -397/1000
Check failed for (fp64): alpha = -2.48814138164312; diff1 = 1.53132909095604; diff2 = 1.11022302462516e-16; -396/1000
Check failed for (fp64): alpha = -2.48185819633594; diff1 = 1.55135902209923; diff2 = 1.11022302462516e-16; -395/1000
Check failed for (fp64): alpha = -2.4630086404144; diff1 = 1.61264420904436; diff2 = 1.11022302462516e-16; -392/1000
Check failed for (fp64): alpha = -2.45044226980004; diff1 = 1.65454389194495; diff2 = 1.11022302462516e-16; -390/1000
Check failed for (fp64): alpha = -2.44415908449286; diff1 = 1.6758212990098; diff2 = 1.11022302462516e-16; -389/1000
Check failed for (fp64): alpha = -2.4315927138785; diff1 = 1.71905712077515; diff2 = 1.11022302462516e-16; -387/1000
Check failed for (fp64): alpha = -2.41902634326414; diff1 = 1.76323718472638; diff2 = 2.22044604925031e-16; -385/1000
Check failed for (fp64): alpha = -2.39389360203542; diff1 = 1.85461553666201; diff2 = 1.11022302462516e-16; -381/1000
Check failed for (fp64): alpha = -2.38132723142106; diff1 = 1.90191356300214; diff2 = 2.22044604925031e-16; -379/1000
Check failed for (fp64): alpha = -2.3687608608067; diff1 = 1.9503557523613; diff2 = 1.11022302462516e-16; -377/1000
Check failed for (fp64): alpha = -2.36247767549952; diff1 = 1.97502385981463; diff2 = 1.11022302462516e-16; -376/1000
Check failed for (fp64): alpha = -2.32477856365645; diff1 = 2.12978368064958; diff2 = 2.22044604925031e-16; -370/1000
Check failed for (fp64): alpha = -2.31221219304209; diff1 = 2.18414715970975; diff2 = 2.22044604925031e-16; -368/1000
Check failed for (fp64): alpha = -2.28707945181337; diff1 = 2.2974954120689; diff2 = 2.22044604925031e-16; -364/1000
Check failed for (fp64): alpha = -2.28079626650619; diff1 = 2.32685694480957; diff2 = 2.22044604925031e-16; -363/1000
Check failed for (fp64): alpha = -2.26822989589183; diff1 = 2.38688934337063; diff2 = 2.22044604925031e-16; -361/1000
Check failed for (fp64): alpha = -2.26194671058465; diff1 = 2.41758470081922; diff2 = 2.22044604925031e-16; -360/1000
Check failed for (fp64): alpha = -2.23053078404875; diff1 = 2.57838446357013; diff2 = 2.22044604925031e-16; -355/1000
Check failed for (fp64): alpha = -2.22424759874157; diff1 = 2.61210997924863; diff2 = 2.22044604925031e-16; -354/1000
Check failed for (fp64): alpha = -2.21796441343439; diff1 = 2.64639359784448; diff2 = 2.22044604925031e-16; -353/1000
Check failed for (fp64): alpha = -2.21168122812721; diff1 = 2.68125206373724; diff2 = 2.22044604925031e-16; -352/1000
Check failed for (fp64): alpha = -2.19283167220568; diff1 = 2.78945406794818; diff2 = 2.22044604925031e-16; -349/1000
Check failed for (fp64): alpha = -2.18026530159132; diff1 = 2.86480116214219; diff2 = 2.22044604925031e-16; -347/1000
Check failed for (fp64): alpha = -2.17398211628414; diff1 = 2.90349965002019; diff2 = 2.22044604925031e-16; -346/1000
Check failed for (fp64): alpha = -2.16769893097696; diff1 = 2.94291063163994; diff2 = 2.22044604925031e-16; -345/1000
Check failed for (fp64): alpha = -2.1551325603626; diff1 = 3.02396329972704; diff2 = 2.22044604925031e-16; -343/1000
Check failed for (fp64): alpha = -2.14256618974824; diff1 = 3.10815581163312; diff2 = 2.22044604925031e-16; -341/1000
Check failed for (fp64): alpha = -2.13628300444106; diff1 = 3.1514957199373; diff2 = 2.22044604925031e-16; -340/1000
Check failed for (fp64): alpha = -2.11115026321234; diff1 = 3.33382875880555; diff2 = 2.22044604925031e-16; -336/1000
Check failed for (fp64): alpha = -2.10486707790516; diff1 = 3.38181531157002; diff2 = 2.22044604925031e-16; -335/1000
Check failed for (fp64): alpha = -2.0923007072908; diff1 = 3.48091780292637; diff2 = 2.22044604925031e-16; -333/1000
Check failed for (fp64): alpha = -2.08601752198362; diff1 = 3.53211068797261; diff2 = 2.22044604925031e-16; -332/1000
Check failed for (fp64): alpha = -2.07973433667644; diff1 = 3.58445245554308; diff2 = 2.22044604925031e-16; -331/1000
Check failed for (fp64): alpha = -2.06716796606208; diff1 = 3.69275838611077; diff2 = 2.22044604925031e-16; -329/1000
Check failed for (fp64): alpha = -2.0608847807549; diff1 = 3.74881604398857; diff2 = 2.22044604925031e-16; -328/1000
Check failed for (fp64): alpha = -2.04831841014055; diff1 = 3.86499289856836; diff2 = 2.22044604925031e-16; -326/1000
Check failed for (fp64): alpha = -2.03575203952619; diff1 = 3.98695308868023; diff2 = 2.22044604925031e-16; -324/1000
Check failed for (fp64): alpha = -2.02318566891183; diff1 = 4.11518101237748; diff2 = 4.44089209850063e-16; -322/1000
Check failed for (fp64): alpha = -2.01690248360465; diff1 = 4.18181165103102; diff2 = 4.44089209850063e-16; -321/1000
Check failed for (fp64): alpha = -1.96035381584003; diff1 = 4.87165943435322; diff2 = 4.44089209850063e-16; -312/1000
Check failed for (fp64): alpha = -1.95407063053285; diff1 = 4.96014078062266; diff2 = 4.44089209850063e-16; -311/1000
Check failed for (fp64): alpha = -1.93522107461131; diff1 = 5.2429730783935; diff2 = 4.44089209850063e-16; -308/1000
Check failed for (fp64): alpha = -1.92893788930413; diff1 = 5.34355601036264; diff2 = 4.44089209850063e-16; -307/1000
Check failed for (fp64): alpha = -1.91637151868977; diff1 = 5.55521370782995; diff2 = 4.44089209850063e-16; -305/1000
Check failed for (fp64): alpha = -1.91008833338259; diff1 = 5.66667764205017; diff2 = 4.44089209850063e-16; -304/1000
Check failed for (fp64): alpha = -1.89123877746106; diff1 = 6.02626516226096; diff2 = 4.44089209850063e-16; -301/1000
Check failed for (fp64): alpha = -1.8786724068467; diff1 = 6.28956056944833; diff2 = 4.44089209850063e-16; -299/1000
Check failed for (fp64): alpha = -1.87238922153952; diff1 = 6.42916415726805; diff2 = 4.44089209850063e-16; -298/1000
Check failed for (fp64): alpha = -1.86610603623234; diff1 = 6.57452344830632; diff2 = 4.44089209850063e-16; -297/1000
Check failed for (fp64): alpha = -1.85982285092516; diff1 = 6.72601409961438; diff2 = 4.44089209850063e-16; -296/1000
Check failed for (fp64): alpha = -1.8472564803108; diff1 = 7.04906283051452; diff2 = 4.44089209850063e-16; -294/1000
Check failed for (fp64): alpha = -1.84097329500362; diff1 = 7.22155485422932; diff2 = 4.44089209850063e-16; -293/1000
Check failed for (fp64): alpha = -1.82840692438926; diff1 = 7.59115071143756; diff2 = 4.44089209850063e-16; -291/1000
Check failed for (fp64): alpha = -1.79699099785336; diff1 = 8.69062795935786; diff2 = 8.88178419700125e-16; -286/1000
Check failed for (fp64): alpha = -1.79070781254618; diff1 = 8.94748565842312; diff2 = 8.88178419700125e-16; -285/1000
Check failed for (fp64): alpha = -1.784424627239; diff1 = 9.21920141194785; diff2 = 8.88178419700125e-16; -284/1000
Check failed for (fp64): alpha = -1.77185825662464; diff1 = 9.81278001089746; diff2 = 8.88178419700125e-16; -282/1000
Check failed for (fp64): alpha = -1.76557507131746; diff1 = 10.137878727577; diff2 = 8.88178419700125e-16; -281/1000
Check failed for (fp64): alpha = -1.75929188601028; diff1 = 10.4843671622263; diff2 = 8.88178419700125e-16; -280/1000
Check failed for (fp64): alpha = -1.74044233008875; diff1 = 11.6759401175051; diff2 = 8.88178419700125e-16; -277/1000
Check failed for (fp64): alpha = -1.72787595947439; diff1 = 12.6275030293501; diff2 = 8.88178419700125e-16; -275/1000
Check failed for (fp64): alpha = -1.69646003293849; diff1 = 15.8316301766116; diff2 = 8.88178419700125e-16; -270/1000
Check failed for (fp64): alpha = -1.62106180925233; diff1 = 39.7552198054566; diff2 = 3.5527136788005e-15; -258/1000
Check failed for (fp64): alpha = -1.61477862394515; diff1 = 45.4435155698808; diff2 = 3.5527136788005e-15; -257/1000
Check failed for (fp64): alpha = -1.60849543863797; diff1 = 53.0265125744653; diff2 = 3.5527136788005e-15; -256/1000
Check failed for (fp64): alpha = -1.60221225333079; diff1 = 63.641031907548; diff2 = 3.5527136788005e-15; -255/1000
Check failed for (fp64): alpha = -1.58964588271644; diff1 = 106.090728726313; diff2 = 7.105427357601e-15; -253/1000
Check failed for (fp64): alpha = -1.58336269740926; diff1 = 159.146565423288; diff2 = 1.4210854715202e-14; -252/1000
Check failed for (fp64): alpha = -1.5707963267949; diff1 = 3.26630180815792e+16; diff2 = 539375188474; -250/1000
Check failed for (fp64): alpha = -1.54566358556618; diff1 = 79.5607156795209; diff2 = 7.105427357601e-15; -246/1000
Check failed for (fp64): alpha = -1.539380400259; diff1 = 63.6410319075477; diff2 = 3.5527136788005e-15; -245/1000
Check failed for (fp64): alpha = -1.52681402964464; diff1 = 45.4435155698807; diff2 = 3.5527136788005e-15; -243/1000
Check failed for (fp64): alpha = -1.50168128841592; diff1 = 28.8911710078649; diff2 = 1.77635683940025e-15; -239/1000
Check failed for (fp64): alpha = -1.49539810310874; diff1 = 26.4755393056154; diff2 = 1.77635683940025e-15; -238/1000
Check failed for (fp64): alpha = -1.45769899126566; diff1 = 17.6084199690412; diff2 = 1.77635683940025e-15; -232/1000
Check failed for (fp64): alpha = -1.4451326206513; diff1 = 15.8316301766117; diff2 = 8.88178419700125e-16; -230/1000
Check failed for (fp64): alpha = -1.43884943534413; diff1 = 15.0695467664488; diff2 = 8.88178419700125e-16; -229/1000
Check failed for (fp64): alpha = -1.38858395288669; diff1 = 10.8544583274839; diff2 = 8.88178419700125e-16; -221/1000
Check failed for (fp64): alpha = -1.34460165573643; diff1 = 8.69062795935786; diff2 = 8.88178419700125e-16; -214/1000
Check failed for (fp64): alpha = -1.33831847042925; diff1 = 8.4474233476705; diff2 = 8.88178419700125e-16; -213/1000
Check failed for (fp64): alpha = -1.31946891450771; diff1 = 7.78948570985971; diff2 = 4.44089209850063e-16; -210/1000
Check failed for (fp64): alpha = -1.31318572920053; diff1 = 7.59115071143756; diff2 = 4.44089209850063e-16; -209/1000
Check failed for (fp64): alpha = -1.30690254389335; diff1 = 7.40205539037454; diff2 = 4.44089209850063e-16; -208/1000
Check failed for (fp64): alpha = -1.27548661735746; diff1 = 6.57452344830632; diff2 = 4.44089209850063e-16; -203/1000
Check failed for (fp64): alpha = -1.2629202467431; diff1 = 6.28956056944833; diff2 = 4.44089209850063e-16; -201/1000
Check failed for (fp64): alpha = -1.23778750551438; diff1 = 5.78218221191763; diff2 = 4.44089209850063e-16; -197/1000
Check failed for (fp64): alpha = -1.22522113490002; diff1 = 5.55521370782995; diff2 = 4.44089209850063e-16; -195/1000
Check failed for (fp64): alpha = -1.21893794959284; diff1 = 5.44757367426649; diff2 = 4.44089209850063e-16; -194/1000
Check failed for (fp64): alpha = -1.21265476428566; diff1 = 5.34355601036264; diff2 = 4.44089209850063e-16; -193/1000
Check failed for (fp64): alpha = -1.20637157897848; diff1 = 5.2429730783935; diff2 = 4.44089209850063e-16; -192/1000
Check failed for (fp64): alpha = -1.2000883936713; diff1 = 5.14564995647834; diff2 = 4.44089209850063e-16; -191/1000
Check failed for (fp64): alpha = -1.18123883774976; diff1 = 4.87165943435322; diff2 = 4.44089209850063e-16; -188/1000
Check failed for (fp64): alpha = -1.14982291121386; diff1 = 4.46687215916175; diff2 = 4.44089209850063e-16; -183/1000
Check failed for (fp64): alpha = -1.09955742875643; diff1 = 3.9252210110103; diff2 = 2.22044604925031e-16; -175/1000
Check failed for (fp64): alpha = -1.09327424344925; diff1 = 3.86499289856836; diff2 = 2.22044604925031e-16; -174/1000
Check failed for (fp64): alpha = -1.07442468752771; diff1 = 3.69275838611077; diff2 = 2.22044604925031e-16; -171/1000
Check failed for (fp64): alpha = -1.06185831691335; diff1 = 3.58445245554308; diff2 = 2.22044604925031e-16; -169/1000
Check failed for (fp64): alpha = -1.02415920507027; diff1 = 3.28683697774442; diff2 = 2.22044604925031e-16; -163/1000
Check failed for (fp64): alpha = -1.01787601976309; diff1 = 3.24080575582034; diff2 = 2.22044604925031e-16; -162/1000
Check failed for (fp64): alpha = -1.01159283445591; diff1 = 3.19570241367416; diff2 = 2.22044604925031e-16; -161/1000
Check failed for (fp64): alpha = -1.00530964914873; diff1 = 3.1514957199373; diff2 = 2.22044604925031e-16; -160/1000
Check failed for (fp64): alpha = -0.999026463841554; diff1 = 3.10815581163312; diff2 = 2.22044604925031e-16; -159/1000
Check failed for (fp64): alpha = -0.986460093227195; diff1 = 3.02396329972704; diff2 = 2.22044604925031e-16; -157/1000
Check failed for (fp64): alpha = -0.980176907920015; diff1 = 2.98305716610032; diff2 = 2.22044604925031e-16; -156/1000
Check failed for (fp64): alpha = -0.961327351998477; diff1 = 2.86480116214218; diff2 = 2.22044604925031e-16; -153/1000
Check failed for (fp64): alpha = -0.942477796076938; diff1 = 2.75276384094235; diff2 = 2.22044604925031e-16; -150/1000
Check failed for (fp64): alpha = -0.929911425462579; diff1 = 2.68125206373724; diff2 = 2.22044604925031e-16; -148/1000
Check failed for (fp64): alpha = -0.923628240155399; diff1 = 2.64639359784448; diff2 = 2.22044604925031e-16; -147/1000
Check failed for (fp64): alpha = -0.860796387083603; diff1 = 2.32685694480957; diff2 = 2.22044604925031e-16; -137/1000
Check failed for (fp64): alpha = -0.841946831162065; diff1 = 2.24002358485848; diff2 = 2.22044604925031e-16; -134/1000
Check failed for (fp64): alpha = -0.829380460547705; diff1 = 2.18414715970975; diff2 = 2.22044604925031e-16; -132/1000
Check failed for (fp64): alpha = -0.810530904626167; diff1 = 2.10314499975807; diff2 = 2.22044604925031e-16; -129/1000
Check failed for (fp64): alpha = -0.797964534011807; diff1 = 2.05090788957717; diff2 = 2.22044604925031e-16; -127/1000
Check failed for (fp64): alpha = -0.779114978090269; diff1 = 1.97502385981463; diff2 = 2.22044604925031e-16; -124/1000
Check failed for (fp64): alpha = -0.772831792783089; diff1 = 1.9503557523613; diff2 = 1.11022302462516e-16; -123/1000
Check failed for (fp64): alpha = -0.75398223686155; diff1 = 1.87812501163498; diff2 = 1.11022302462516e-16; -120/1000
Check failed for (fp64): alpha = -0.747699051554371; diff1 = 1.85461553666201; diff2 = 1.11022302462516e-16; -119/1000
Check failed for (fp64): alpha = -0.735132680940012; diff1 = 1.80840718747804; diff2 = 1.11022302462516e-16; -117/1000
Check failed for (fp64): alpha = -0.722566310325652; diff1 = 1.76323718472638; diff2 = 1.11022302462516e-16; -115/1000
Check failed for (fp64): alpha = -0.716283125018473; diff1 = 1.74102632762082; diff2 = 1.11022302462516e-16; -114/1000
Check failed for (fp64): alpha = -0.709999939711293; diff1 = 1.71905712077515; diff2 = 1.11022302462516e-16; -113/1000
Check failed for (fp64): alpha = -0.703716754404114; diff1 = 1.69732393518055; diff2 = 1.11022302462516e-16; -112/1000
Check failed for (fp64): alpha = -0.697433569096934; diff1 = 1.6758212990098; diff2 = 1.11022302462516e-16; -111/1000
Check failed for (fp64): alpha = -0.691150383789754; diff1 = 1.65454389194495; diff2 = 1.11022302462516e-16; -110/1000
Check failed for (fp64): alpha = -0.678584013175395; diff1 = 1.61264420904436; diff2 = 1.11022302462516e-16; -108/1000
Check failed for (fp64): alpha = -0.659734457253856; diff1 = 1.55135902209923; diff2 = 1.11022302462516e-16; -105/1000
Check failed for (fp64): alpha = -0.647168086639497; diff1 = 1.51149096009681; diff2 = 1.11022302462516e-16; -103/1000
Check failed for (fp64): alpha = -0.634601716025138; diff1 = 1.47237306545817; diff2 = 1.11022302462516e-16; -101/1000
Check failed for (fp64): alpha = -0.628318530717959; diff1 = 1.45308505601072; diff2 = 1.11022302462516e-16; -100/1000
Check failed for (fp64): alpha = -0.615752160103599; diff1 = 1.41503107418845; diff2 = 1.11022302462516e-16; -98/1000
Check failed for (fp64): alpha = -0.60946897479642; diff1 = 1.39625746207425; diff2 = 1.11022302462516e-16; -97/1000
Check failed for (fp64): alpha = -0.60318578948924; diff1 = 1.3776478326671; diff2 = 1.11022302462516e-16; -96/1000
Check failed for (fp64): alpha = -0.578053048260522; diff1 = 1.3047786357261; diff2 = 2.22044604925031e-16; -92/1000
Check failed for (fp64): alpha = -0.565486677646163; diff1 = 1.2692385950883; diff2 = 1.11022302462516e-16; -90/1000
Check failed for (fp64): alpha = -0.546637121724624; diff1 = 1.21697547736152; diff2 = 1.11022302462516e-16; -87/1000
Check failed for (fp64): alpha = -0.540353936417444; diff1 = 1.19982167333427; diff2 = 1.11022302462516e-16; -86/1000
Check failed for (fp64): alpha = -0.527787565803085; diff1 = 1.165897790506; diff2 = 1.11022302462516e-16; -84/1000
Check failed for (fp64): alpha = -0.521504380495906; diff1 = 1.14912222191436; diff2 = 1.11022302462516e-16; -83/1000
