Check failed for (fp80): x = -6.28318530717958647703; diff = 4.33680868994201773603e-19; -1000/1000
Check failed for (fp80): x = -6.10725611857855805575; diff = 1.19262238973405487741e-18; -972/1000
Check failed for (fp80): x = -6.10097293327137846913; diff = 5.42101086242752217004e-20; -971/1000
Check failed for (fp80): x = -6.09468974796419888295; diff = 5.96311194867027438704e-19; -970/1000
Check failed for (fp80): x = -6.08840656265701929634; diff = 5.96311194867027438704e-19; -969/1000
Check failed for (fp80): x = -6.08212337734983970973; diff = 6.50521303491302660404e-19; -968/1000
Check failed for (fp80): x = -6.07584019204266012355; diff = 1.35525271560688054251e-18; -967/1000
Check failed for (fp80): x = -6.06955700673548053693; diff = 5.42101086242752217004e-20; -966/1000
Check failed for (fp80): x = -6.06327382142830095032; diff = 1.30104260698260532081e-18; -965/1000
Check failed for (fp80): x = -6.05070745081394177709; diff = 1.46367293285543098591e-18; -963/1000
Check failed for (fp80): x = -6.04442426550676219091; diff = 8.13151629364128325506e-19; -962/1000
Check failed for (fp80): x = -6.0381410801995826043; diff = 8.13151629364128325506e-19; -961/1000
Check failed for (fp80): x = -6.03185789489240301768; diff = 8.13151629364128325506e-19; -960/1000
Check failed for (fp80): x = -6.0255747095852234315; diff = 5.42101086242752217004e-20; -959/1000
Check failed for (fp80): x = -6.01929152427804384489; diff = 1.73472347597680709441e-18; -958/1000
Check failed for (fp80): x = -6.01300833897086425871; diff = 9.75781955236953990607e-19; -957/1000
Check failed for (fp80): x = -6.0067251536636846721; diff = 1.08420217248550443401e-18; -956/1000
Check failed for (fp80): x = -6.00044196835650508548; diff = 9.75781955236953990607e-19; -955/1000
Check failed for (fp80): x = -5.9941587830493254993; diff = 1.08420217248550443401e-19; -954/1000
Check failed for (fp80): x = -5.98787559774214591269; diff = 2.16840434497100886801e-18; -953/1000
Check failed for (fp80): x = -5.98159241243496632608; diff = 1.08420217248550443401e-19; -952/1000
Check failed for (fp80): x = -5.9753092271277867399; diff = 1.30104260698260532081e-18; -951/1000
Check failed for (fp80): x = -5.96902604182060715328; diff = 1.30104260698260532081e-18; -950/1000
Check failed for (fp80): x = -5.96274285651342756667; diff = 1.30104260698260532081e-18; -949/1000
Check failed for (fp80): x = -5.95645967120624798006; diff = 1.40946282423115576421e-18; -948/1000
Check failed for (fp80): x = -5.95017648589906839344; diff = 1.51788304147970620761e-18; -947/1000
Check failed for (fp80): x = -5.94389330059188880726; diff = 3.36102673470506374542e-18; -946/1000
Check failed for (fp80): x = -5.93761011528470922065; diff = 1.08420217248550443401e-19; -945/1000
Check failed for (fp80): x = -5.93132692997752963447; diff = 1.73472347597680709441e-18; -944/1000
Check failed for (fp80): x = -5.92504374467035004785; diff = 2.05998412772245842461e-18; -943/1000
Check failed for (fp80): x = -5.91876055936317046124; diff = 1.95156391047390798121e-18; -942/1000
Check failed for (fp80): x = -5.91247737405599087506; diff = 4.55364912443911862283e-18; -941/1000
Check failed for (fp80): x = -5.90619418874881128845; diff = 2.16840434497100886801e-19; -940/1000
Check failed for (fp80): x = -5.89991100344163170183; diff = 5.20417042793042128324e-18; -939/1000
Check failed for (fp80): x = -5.89362781813445211565; diff = 2.60208521396521064162e-18; -938/1000
Check failed for (fp80): x = -5.88734463282727252904; diff = 3.25260651745651330202e-18; -937/1000
Check failed for (fp80): x = -5.88106144752009294243; diff = 3.25260651745651330202e-18; -936/1000
Check failed for (fp80): x = -5.87477826221291335625; diff = 4.33680868994201773603e-19; -935/1000
Check failed for (fp80): x = -5.86849507690573376963; diff = 8.67361737988403547206e-18; -934/1000
Check failed for (fp80): x = -5.86221189159855418302; diff = 4.33680868994201773603e-19; -933/1000
Check failed for (fp80): x = -5.85592870629137459641; diff = 1.06251812903579434533e-17; -932/1000
Check failed for (fp80): x = -5.84964552098419500979; diff = 4.33680868994201773603e-19; -931/1000
Check failed for (fp80): x = -5.84336233567701542361; diff = 7.15573433840432926445e-18; -930/1000
Check failed for (fp80): x = -5.837079150369835837; diff = 8.67361737988403547206e-18; -929/1000
Check failed for (fp80): x = -5.83079596506265625082; diff = 4.33680868994201773603e-19; -928/1000
Check failed for (fp80): x = -5.8245127797554766642; diff = 2.34187669256868957746e-17; -927/1000
Check failed for (fp80): x = -5.81822959444829707759; diff = 8.67361737988403547206e-19; -926/1000
Check failed for (fp80): x = -5.81194640914111749141; diff = 1.73472347597680709441e-17; -925/1000
Check failed for (fp80): x = -5.8056632238339379048; diff = 2.12503625807158869065e-17; -924/1000
Check failed for (fp80): x = -5.793096853219578732; diff = 8.67361737988403547206e-17; -922/1000
Check failed for (fp80): x = -5.78681366791239914539; diff = 1.04083408558608425665e-17; -921/1000
Check failed for (fp80): x = -5.78053048260521955878; diff = 2.23779328401008115179e-16; -920/1000
Check failed for (fp80): x = -5.77424729729803997216; diff = 1.21430643318376496609e-17; -919/1000
Check failed for (fp80): x = -5.76796411199086038555; diff = 1.40512601554121374647e-15; -918/1000
Check failed for (fp80): x = -5.76168092668368079937; diff = 9.85322934354826429626e-15; -917/1000
Check failed for (fp80): x = -5.75539774137650121276; diff = 2.96984659087229374563e-15; -916/1000
Check failed for (fp80): x = -5.74911455606932162658; diff = 9.81853487402872815437e-16; -915/1000
Check failed for (fp80): x = -5.74283137076214203996; diff = 1.73472347597680709441e-17; -914/1000
Check failed for (fp80): x = -5.73654818545496245335; diff = 1.708702623837154988e-16; -913/1000
Check failed for (fp80): x = -5.73026500014778286717; diff = 5.29090660172926163796e-17; -912/1000
Check failed for (fp80): x = -5.72398181484060328056; diff = 3.90312782094781596243e-17; -911/1000
Check failed for (fp80): x = -5.71769862953342369438; diff = 5.37764277552810199268e-17; -910/1000
Check failed for (fp80): x = -5.70513225891906452115; diff = 3.42607886505419401146e-17; -908/1000
Check failed for (fp80): x = -5.69884907361188493497; diff = 1.12757025938492461137e-17; -907/1000
Check failed for (fp80): x = -5.69256588830470534835; diff = 8.67361737988403547206e-18; -906/1000
Check failed for (fp80): x = -5.68628270299752576174; diff = 8.67361737988403547206e-18; -905/1000
Check failed for (fp80): x = -5.67999951769034617513; diff = 8.67361737988403547206e-18; -904/1000
Check failed for (fp80): x = -5.67371633238316658851; diff = 7.37257477290143015125e-18; -903/1000
Check failed for (fp80): x = -5.66743314707598700233; diff = 1.73472347597680709441e-18; -902/1000
Check failed for (fp80): x = -5.66114996176880741572; diff = 9.97465998686664079287e-18; -901/1000
Check failed for (fp80): x = -5.65486677646162782911; diff = 4.33680868994201773603e-19; -900/1000
Check failed for (fp80): x = -5.64858359115444824293; diff = 4.77048955893621950963e-18; -899/1000
Check failed for (fp80): x = -5.64230040584726865631; diff = 3.68628738645071507563e-18; -898/1000
Check failed for (fp80): x = -5.62973403523290948352; diff = 6.07153216591882483044e-18; -896/1000
Check failed for (fp80): x = -5.62345084992572989691; diff = 2.16840434497100886801e-19; -895/1000
Check failed for (fp80): x = -5.61716766461855031073; diff = 2.60208521396521064162e-18; -894/1000
Check failed for (fp80): x = -5.61088447931137072411; diff = 2.16840434497100886801e-18; -893/1000
Check failed for (fp80): x = -5.6046012940041911375; diff = 2.16840434497100886801e-18; -892/1000
Check failed for (fp80): x = -5.59831810869701155088; diff = 1.95156391047390798121e-18; -891/1000
Check failed for (fp80): x = -5.59203492338983196427; diff = 1.84314369322535753781e-18; -890/1000
Check failed for (fp80): x = -5.58575173808265237809; diff = 3.03576608295941241522e-18; -889/1000
Check failed for (fp80): x = -5.57946855277547279148; diff = 1.08420217248550443401e-19; -888/1000
Check failed for (fp80): x = -5.57318536746829320486; diff = 2.92734586571086197182e-18; -887/1000
Check failed for (fp80): x = -5.56690218216111361868; diff = 1.40946282423115576421e-18; -886/1000
Check failed for (fp80): x = -5.56061899685393403207; diff = 1.40946282423115576421e-18; -885/1000
Check failed for (fp80): x = -5.55433581154675444589; diff = 2.60208521396521064162e-18; -884/1000
Check failed for (fp80): x = -5.54805262623957485928; diff = 1.08420217248550443401e-19; -883/1000
Check failed for (fp80): x = -5.54176944093239527266; diff = 2.38524477946810975482e-18; -882/1000
Check failed for (fp80): x = -5.53548625562521568648; diff = 9.75781955236953990607e-19; -881/1000
Check failed for (fp80): x = -5.52920307031803609987; diff = 8.67361737988403547206e-19; -880/1000
Check failed for (fp80): x = -5.52291988501085651326; diff = 8.67361737988403547206e-19; -879/1000
Check failed for (fp80): x = -5.51035351439649734046; diff = 1.73472347597680709441e-18; -877/1000
Check failed for (fp80): x = -5.50407032908931775385; diff = 1.08420217248550443401e-19; -876/1000
Check failed for (fp80): x = -5.49778714378213816723; diff = 1.78893358460108231611e-18; -875/1000
Check failed for (fp80): x = -5.49150395847495858062; diff = 5.42101086242752217004e-20; -874/1000
Check failed for (fp80): x = -5.48522077316777899444; diff = 9.21571846612678768906e-19; -873/1000
Check failed for (fp80): x = -5.47893758786059940783; diff = 8.13151629364128325506e-19; -872/1000
Check failed for (fp80): x = -5.46637121724624023503; diff = 1.51788304147970620761e-18; -870/1000
Check failed for (fp80): x = -5.46008803193906064842; diff = 1.62630325872825665101e-19; -869/1000
Check failed for (fp80): x = -5.45380484663188106224; diff = 7.04731412115577882105e-19; -868/1000
Check failed for (fp80): x = -5.44752166132470147563; diff = 7.58941520739853103805e-19; -867/1000
Check failed for (fp80): x = -5.44123847601752188901; diff = 5.96311194867027438704e-19; -866/1000
Check failed for (fp80): x = -5.43495529071034230283; diff = 1.30104260698260532081e-18; -865/1000
Check failed for (fp80): x = -5.42867210540316271622; diff = 1.62630325872825665101e-19; -864/1000
Check failed for (fp80): x = -5.42238892009598312961; diff = 1.24683249835833009911e-18; -863/1000
Check failed for (fp80): x = -5.41610573478880354299; diff = 1.08420217248550443401e-19; -862/1000
Check failed for (fp80): x = -5.40982254948162395638; diff = 1.08420217248550443401e-18; -861/1000
Check failed for (fp80): x = -5.4035393641744443702; diff = 5.96311194867027438704e-19; -860/1000
Check failed for (fp80): x = -5.39725617886726478359; diff = 4.87890977618476995303e-19; -859/1000
Check failed for (fp80): x = -5.39097299356008519741; diff = 1.19262238973405487741e-18; -858/1000
Check failed for (fp80): x = -5.37840662294572602418; diff = 9.75781955236953990607e-19; -856/1000
Check failed for (fp80): x = -5.372123437638546438; diff = 5.14996031930614606154e-19; -855/1000
Check failed for (fp80): x = -5.36584025233136685138; diff = 4.60785923306339384453e-19; -854/1000
Check failed for (fp80): x = -5.35955706702418726477; diff = 5.14996031930614606154e-19; -853/1000
Check failed for (fp80): x = -5.35327388171700767859; diff = 5.42101086242752217004e-20; -852/1000
Check failed for (fp80): x = -5.34699069640982809198; diff = 9.48676900924816379757e-19; -851/1000
Check failed for (fp80): x = -5.3407075111026485058; diff = 4.06575814682064162753e-19; -850/1000
Check failed for (fp80): x = -5.33442432579546891918; diff = 4.33680868994201773603e-19; -849/1000
Check failed for (fp80): x = -5.32814114048828933257; diff = 4.87890977618476995303e-19; -848/1000
Check failed for (fp80): x = -5.32185795518110974596; diff = 4.33680868994201773603e-19; -847/1000
Check failed for (fp80): x = -5.31557476987393015934; diff = 5.28548559086683411579e-19; -846/1000
Check failed for (fp80): x = -5.30929158456675057316; diff = 5.42101086242752217004e-20; -845/1000
Check failed for (fp80): x = -5.29044202864521181376; diff = 5.14996031930614606154e-19; -842/1000
Check failed for (fp80): x = -5.28415884333803222714; diff = 5.14996031930614606154e-19; -841/1000
Check failed for (fp80): x = -5.27787565803085264053; diff = 4.60785923306339384453e-19; -840/1000
Check failed for (fp80): x = -5.25902610210931388155; diff = 3.86247023947960954615e-19; -837/1000
Check failed for (fp80): x = -5.25274291680213429494; diff = 4.06575814682064162753e-19; -836/1000
Check failed for (fp80): x = -5.24645973149495470833; diff = 4.67562186884373787166e-19; -835/1000
Check failed for (fp80): x = -5.24017654618777512171; diff = 4.5485669267555928208e-19; -834/1000
Check failed for (fp80): x = -5.20876061965187718951; diff = 3.86247023947960954615e-19; -829/1000
Check failed for (fp80): x = -5.2024774343446976029; diff = 3.9979955110402976004e-19; -828/1000
Check failed for (fp80): x = -5.19619424903751801629; diff = 4.54009659728304981741e-19; -827/1000
Check failed for (fp80): x = -5.17734469311597925731; diff = 4.87890977618476995303e-19; -824/1000
Check failed for (fp80): x = -5.1710615078087996707; diff = 3.52365706057788941052e-19; -823/1000
Check failed for (fp80): x = -5.16477832250162008408; diff = 3.79470760369926551903e-19; -822/1000
Check failed for (fp80): x = -5.1584951371944404979; diff = 5.42101086242752217004e-20; -821/1000
Check failed for (fp80): x = -5.12707921065854256527; diff = 4.60785923306339384453e-19; -816/1000
Check failed for (fp80): x = -5.12079602535136297866; diff = 5.42101086242752217004e-19; -815/1000
Check failed for (fp80): x = -5.11451284004418339204; diff = 5.14996031930614606154e-19; -814/1000
Check failed for (fp80): x = -5.10822965473700380586; diff = 5.42101086242752217004e-20; -813/1000
Check failed for (fp80): x = -5.10194646942982421925; diff = 5.42101086242752217004e-20; -812/1000
Check failed for (fp80): x = -5.09566328412264463307; diff = 5.42101086242752217004e-19; -811/1000
Check failed for (fp80): x = -5.08938009881546504646; diff = 5.14996031930614606154e-19; -810/1000
Check failed for (fp80): x = -5.08309691350828545984; diff = 5.69206140554889827854e-19; -809/1000
Check failed for (fp80): x = -5.07053054289392628705; diff = 5.42101086242752217004e-20; -807/1000
Check failed for (fp80): x = -5.05796417227956711425; diff = 7.04731412115577882105e-19; -805/1000
Check failed for (fp80): x = -5.05168098697238752764; diff = 6.50521303491302660404e-19; -804/1000
Check failed for (fp80): x = -5.04539780166520794103; diff = 6.50521303491302660404e-19; -803/1000
Check failed for (fp80): x = -5.03911461635802835441; diff = 6.50521303491302660404e-19; -802/1000
Check failed for (fp80): x = -5.0328314310508487678; diff = 5.42101086242752217004e-19; -801/1000
Check failed for (fp80): x = -5.02654824574366918162; diff = 5.42101086242752217004e-20; -800/1000
Check failed for (fp80): x = -5.01398187512931000883; diff = 7.04731412115577882105e-19; -798/1000
Check failed for (fp80): x = -5.00769868982213042221; diff = 7.04731412115577882105e-19; -797/1000
Check failed for (fp80): x = -5.0014155045149508356; diff = 7.58941520739853103805e-19; -796/1000
Check failed for (fp80): x = -4.99513231920777124942; diff = 5.42101086242752217004e-20; -795/1000
Check failed for (fp80): x = -4.98884913390059166281; diff = 1.08420217248550443401e-19; -794/1000
Check failed for (fp80): x = -4.98256594859341207619; diff = 5.42101086242752217004e-20; -793/1000
Check failed for (fp80): x = -4.97628276328623249001; diff = 9.21571846612678768906e-19; -792/1000
Check failed for (fp80): x = -4.9699995779790529034; diff = 9.75781955236953990607e-19; -791/1000
Check failed for (fp80): x = -4.96371639267187331679; diff = 8.67361737988403547206e-19; -790/1000
Check failed for (fp80): x = -4.95743320736469373017; diff = 9.75781955236953990607e-19; -789/1000
Check failed for (fp80): x = -4.95115002205751414356; diff = 1.08420217248550443401e-18; -788/1000
Check failed for (fp80): x = -4.94486683675033455738; diff = 1.08420217248550443401e-19; -787/1000
Check failed for (fp80): x = -4.93230046613597538458; diff = 1.19262238973405487741e-18; -785/1000
Check failed for (fp80): x = -4.92601728082879579797; diff = 1.08420217248550443401e-18; -784/1000
Check failed for (fp80): x = -4.91973409552161621136; diff = 1.19262238973405487741e-18; -783/1000
Check failed for (fp80): x = -4.91345091021443662518; diff = 1.08420217248550443401e-19; -782/1000
Check failed for (fp80): x = -4.90088453960007745195; diff = 1.08420217248550443401e-19; -780/1000
Check failed for (fp80): x = -4.89460135429289786577; diff = 1.51788304147970620761e-18; -779/1000
Check failed for (fp80): x = -4.88831816898571827916; diff = 1.95156391047390798121e-18; -778/1000
Check failed for (fp80): x = -4.87575179837135910636; diff = 1.08420217248550443401e-19; -776/1000
Check failed for (fp80): x = -4.86946861306417951975; diff = 1.08420217248550443401e-19; -775/1000
Check failed for (fp80): x = -4.86318542775699993314; diff = 2.16840434497100886801e-19; -774/1000
Check failed for (fp80): x = -4.85690224244982034652; diff = 2.16840434497100886801e-19; -773/1000
Check failed for (fp80): x = -4.85061905714264076034; diff = 2.60208521396521064162e-18; -772/1000
Check failed for (fp80): x = -4.84433587183546117373; diff = 3.03576608295941241522e-18; -771/1000
Check failed for (fp80): x = -4.83805268652828158711; diff = 3.03576608295941241522e-18; -770/1000
Check failed for (fp80): x = -4.81291994529956324153; diff = 5.20417042793042128324e-18; -766/1000
Check failed for (fp80): x = -4.80663675999238365491; diff = 5.42101086242752217004e-18; -765/1000
Check failed for (fp80): x = -4.79407038937802448212; diff = 2.16840434497100886801e-19; -763/1000
Check failed for (fp80): x = -4.78150401876366530889; diff = 4.33680868994201773603e-19; -761/1000
Check failed for (fp80): x = -4.7689376481493061361; diff = 1.51788304147970620761e-17; -759/1000
Check failed for (fp80): x = -4.76265446284212654949; diff = 1.90819582357448780385e-17; -758/1000
Check failed for (fp80): x = -4.75637127753494696287; diff = 2.5153490401663702869e-17; -757/1000
Check failed for (fp80): x = -4.73123853630622861728; diff = 1.35308431126190953364e-16; -753/1000
Check failed for (fp80): x = -4.72495535099904903067; diff = 3.08780778723871662805e-16; -752/1000
Check failed for (fp80): x = -4.71867216569186944449; diff = 3.46944695195361418882e-18; -751/1000
Check failed for (fp80): x = -4.71238898038468985788; diff = 0.125; -750/1000
Check failed for (fp80): x = -4.70610579507751027126; diff = 3.46944695195361418882e-18; -749/1000
Check failed for (fp80): x = -4.69982260977033068508; diff = 3.05311331771918048616e-16; -748/1000
Check failed for (fp80): x = -4.69353942446315109847; diff = 1.37043154602167760459e-16; -747/1000
Check failed for (fp80): x = -4.68725623915597151186; diff = 7.54604712049911086069e-17; -746/1000
Check failed for (fp80): x = -4.68097305384879192524; diff = 4.85722573273505986435e-17; -745/1000
Check failed for (fp80): x = -4.67468986854161233863; diff = 3.46944695195361418882e-17; -744/1000
Check failed for (fp80): x = -4.65584031262007357922; diff = 4.33680868994201773603e-19; -741/1000
Check failed for (fp80): x = -4.64955712731289399304; diff = 1.21430643318376496609e-17; -740/1000
Check failed for (fp80): x = -4.64327394200571440643; diff = 1.04083408558608425665e-17; -739/1000
Check failed for (fp80): x = -4.61814120077699606084; diff = 5.63785129692462305684e-18; -735/1000
Check failed for (fp80): x = -4.61185801546981647423; diff = 4.55364912443911862283e-18; -734/1000
Check failed for (fp80): x = -4.60557483016263688761; diff = 4.33680868994201773603e-18; -733/1000
Check failed for (fp80): x = -4.599291644855457301; diff = 3.90312782094781596243e-18; -732/1000
Check failed for (fp80): x = -4.58672527424109812821; diff = 2.16840434497100886801e-19; -730/1000
Check failed for (fp80): x = -4.58044208893391854159; diff = 2.16840434497100886801e-19; -729/1000
Check failed for (fp80): x = -4.5678757183195593688; diff = 2.38524477946810975482e-18; -727/1000
Check failed for (fp80): x = -4.56159253301237978219; diff = 2.38524477946810975482e-18; -726/1000
Check failed for (fp80): x = -4.55530934770520019601; diff = 1.08420217248550443401e-19; -725/1000
Check failed for (fp80): x = -4.5364597917836614366; diff = 1.73472347597680709441e-18; -722/1000
Check failed for (fp80): x = -4.53017660647648184999; diff = 1.51788304147970620761e-18; -721/1000
Check failed for (fp80): x = -4.51761023586212267719; diff = 1.08420217248550443401e-19; -719/1000
Check failed for (fp80): x = -4.50504386524776350396; diff = 1.08420217248550443401e-19; -717/1000
Check failed for (fp80): x = -4.49876067994058391735; diff = 2.16840434497100886801e-19; -716/1000
Check failed for (fp80): x = -4.49247749463340433074; diff = 1.08420217248550443401e-19; -715/1000
Check failed for (fp80): x = -4.48619430932622474456; diff = 9.75781955236953990607e-19; -714/1000
Check failed for (fp80): x = -4.47991112401904515794; diff = 1.08420217248550443401e-18; -713/1000
Check failed for (fp80): x = -4.47362793871186557176; diff = 1.08420217248550443401e-19; -712/1000
Check failed for (fp80): x = -4.45477838279032681236; diff = 8.67361737988403547206e-19; -709/1000
Check failed for (fp80): x = -4.44849519748314722574; diff = 8.67361737988403547206e-19; -708/1000
Check failed for (fp80): x = -4.43592882686878805295; diff = 5.42101086242752217004e-20; -706/1000
Check failed for (fp80): x = -4.42964564156160846634; diff = 5.42101086242752217004e-20; -705/1000
Check failed for (fp80): x = -4.42336245625442888016; diff = 7.04731412115577882105e-19; -704/1000
Check failed for (fp80): x = -4.41707927094724929354; diff = 8.13151629364128325506e-19; -703/1000
Check failed for (fp80): x = -4.41079608564006970693; diff = 7.04731412115577882105e-19; -702/1000
Check failed for (fp80): x = -4.40451290033289012031; diff = 6.50521303491302660404e-19; -701/1000
Check failed for (fp80): x = -4.3982297150257105337; diff = 7.04731412115577882105e-19; -700/1000
Check failed for (fp80): x = -4.39194652971853094752; diff = 5.42101086242752217004e-20; -699/1000
Check failed for (fp80): x = -4.37309697379699218811; diff = 5.96311194867027438704e-19; -696/1000
Check failed for (fp80): x = -4.3668137884898126015; diff = 5.96311194867027438704e-19; -695/1000
Check failed for (fp80): x = -4.35424741787545342871; diff = 1.08420217248550443401e-19; -693/1000
Check failed for (fp80): x = -4.34168104726109425591; diff = 5.42101086242752217004e-19; -691/1000
Check failed for (fp80): x = -4.3353978619539146693; diff = 5.96311194867027438704e-19; -690/1000
Check failed for (fp80): x = -4.32911467664673508269; diff = 5.42101086242752217004e-19; -689/1000
Check failed for (fp80): x = -4.32283149133955549607; diff = 4.60785923306339384453e-19; -688/1000
Check failed for (fp80): x = -4.31654830603237590946; diff = 5.14996031930614606154e-19; -687/1000
Check failed for (fp80): x = -4.31026512072519632328; diff = 5.42101086242752217004e-20; -686/1000
Check failed for (fp80): x = -4.29141556480365756387; diff = 4.06575814682064162753e-19; -683/1000
Check failed for (fp80): x = -4.28513237949647797726; diff = 4.33680868994201773603e-19; -682/1000
Check failed for (fp80): x = -4.27884919418929839064; diff = 4.60785923306339384453e-19; -681/1000
Check failed for (fp80): x = -4.27256600888211880446; diff = 5.42101086242752217004e-20; -680/1000
Check failed for (fp80): x = -4.25999963826775963167; diff = 4.47233396150270579028e-19; -678/1000
Check failed for (fp80): x = -4.25371645296058004506; diff = 4.06575814682064162753e-19; -677/1000
Check failed for (fp80): x = -4.24743326765340045844; diff = 4.06575814682064162753e-19; -676/1000
Check failed for (fp80): x = -4.20973415581032293963; diff = 4.33680868994201773603e-19; -670/1000
Check failed for (fp80): x = -4.20345097050314335302; diff = 4.20128341838132968178e-19; -669/1000
Check failed for (fp80): x = -4.1971677851959637664; diff = 4.726443845678995892e-19; -668/1000
Check failed for (fp80): x = -4.17831822927442500743; diff = 4.57397791517322183097e-19; -665/1000
Check failed for (fp80): x = -4.17203504396724542081; diff = 3.65918233213857746478e-19; -664/1000
Check failed for (fp80): x = -4.1657518586600658342; diff = 4.06575814682064162753e-19; -663/1000
Check failed for (fp80): x = -4.14690230273852707479; diff = 5.42101086242752217004e-20; -660/1000
Check failed for (fp80): x = -4.12805274681698831539; diff = 3.93023287525995357328e-19; -657/1000
Check failed for (fp80): x = -4.12176956150980872877; diff = 4.74338450462408189878e-19; -656/1000
Check failed for (fp80): x = -4.11548637620262914216; diff = 4.74338450462408189878e-19; -655/1000
Check failed for (fp80): x = -4.10920319089544955598; diff = 6.77626357803440271255e-20; -654/1000
Check failed for (fp80): x = -4.10292000558826996937; diff = 5.42101086242752217004e-20; -653/1000
Check failed for (fp80): x = -4.09663682028109038319; diff = 5.69206140554889827854e-19; -652/1000
Check failed for (fp80): x = -4.09035363497391079657; diff = 5.42101086242752217004e-19; -651/1000
Check failed for (fp80): x = -4.08407044966673120996; diff = 5.42101086242752217004e-19; -650/1000
Check failed for (fp80): x = -4.07150407905237203716; diff = 5.42101086242752217004e-20; -648/1000
Check failed for (fp80): x = -4.06522089374519245098; diff = 5.14996031930614606154e-19; -647/1000
Check failed for (fp80): x = -4.05893770843801286437; diff = 5.14996031930614606154e-19; -646/1000
Check failed for (fp80): x = -4.05265452313083327776; diff = 4.87890977618476995303e-19; -645/1000
Check failed for (fp80): x = -4.04637133782365369114; diff = 4.33680868994201773603e-19; -644/1000
Check failed for (fp80): x = -4.04008815251647410453; diff = 5.14996031930614606154e-19; -643/1000
Check failed for (fp80): x = -4.03380496720929451792; diff = 5.42101086242752217004e-19; -642/1000
Check failed for (fp80): x = -4.02752178190211493174; diff = 5.42101086242752217004e-20; -641/1000
Check failed for (fp80): x = -4.02123859659493534512; diff = 1.08420217248550443401e-19; -640/1000
Check failed for (fp80): x = -4.01495541128775575894; diff = 5.42101086242752217004e-19; -639/1000
Check failed for (fp80): x = -4.00867222598057617233; diff = 5.42101086242752217004e-19; -638/1000
Check failed for (fp80): x = -4.00238904067339658572; diff = 6.50521303491302660404e-19; -637/1000
Check failed for (fp80): x = -3.98982267005903741292; diff = 5.42101086242752217004e-20; -635/1000
Check failed for (fp80): x = -3.98353948475185782653; diff = 2.71050543121376108502e-19; -634/1000
Check failed for (fp80): x = -3.97725629944467823991; diff = 3.79470760369926551903e-19; -633/1000
Check failed for (fp80): x = -3.9709731141374986533; diff = 2.71050543121376108502e-19; -632/1000
Check failed for (fp80): x = -3.96468992883031906712; diff = 3.25260651745651330202e-19; -631/1000
Check failed for (fp80): x = -3.9584067435231394805; diff = 2.71050543121376108502e-19; -630/1000
Check failed for (fp80): x = -3.95212355821595989389; diff = 3.79470760369926551903e-19; -629/1000
Check failed for (fp80): x = -3.94584037290878030771; diff = 3.79470760369926551903e-19; -628/1000
Check failed for (fp80): x = -3.9395571876016007211; diff = 2.71050543121376108502e-19; -627/1000
Check failed for (fp80): x = -3.9332740022944211347; diff = 1.02999206386122921231e-18; -626/1000
Check failed for (fp80): x = -3.92699081698724154809; diff = 9.75781955236953990607e-19; -625/1000
Check failed for (fp80): x = -3.92070763168006196147; diff = 9.75781955236953990607e-19; -624/1000
Check failed for (fp80): x = -3.91442444637288237529; diff = 1.08420217248550443401e-19; -623/1000
