Check failed for (fp128): x = -6.283185307179586476925286766559005595e+00; diff = 2.500000000000000000000000000000000000e-01; -1000/1000
Check failed for (fp128): x = -6.100972933271378469094453450328794390e+00; diff = 5.585196838722983973862336033496289224e-33; -971/1000
Check failed for (fp128): x = -6.094689747964198882617528163562235489e+00; diff = 1.925929944387235853055977942584927319e-34; -970/1000
Check failed for (fp128): x = -6.088406562657019296140602876795676588e+00; diff = 4.814824860968089632639944856462318296e-33; -969/1000
Check failed for (fp128): x = -6.075840192042660123186752303262558786e+00; diff = 4.429638872090642462028749267945332833e-33; -967/1000
Check failed for (fp128): x = -6.069557006735480536709827016495999115e+00; diff = 2.311115933264683023667173531101912782e-33; -966/1000
Check failed for (fp128): x = -6.063273821428300950232901729729440214e+00; diff = 2.118522938825959438361575736843420050e-33; -965/1000
Check failed for (fp128): x = -6.056990636121121363755976442962881313e+00; diff = 1.733336949948512267750380148326434587e-33; -964/1000
Check failed for (fp128): x = -6.050707450813941777279051156196322413e+00; diff = 1.925929944387235853055977942584927319e-33; -963/1000
Check failed for (fp128): x = -6.044424265506762190802125869429763512e+00; diff = 1.925929944387235853055977942584927319e-33; -962/1000
Check failed for (fp128): x = -6.038141080199582604325200582663204611e+00; diff = 1.925929944387235853055977942584927319e-33; -961/1000
Check failed for (fp128): x = -6.031857894892403017848275295896644940e+00; diff = 3.274080905458300950195162502394376442e-33; -960/1000
Check failed for (fp128): x = -6.019291524278043844894424722363527138e+00; diff = 3.274080905458300950195162502394376442e-33; -958/1000
Check failed for (fp128): x = -6.006725153663684671940574148830409336e+00; diff = 2.600005424922768401625570222489651880e-33; -956/1000
Check failed for (fp128): x = -5.994158783049325498986723575297291535e+00; diff = 2.888894916580853779583966913877390978e-33; -954/1000
Check failed for (fp128): x = -5.981592412434966326032873001764173733e+00; diff = 2.503708927703406608972771325360405514e-33; -952/1000
Check failed for (fp128): x = -5.969026041820607153079022428231055161e+00; diff = 9.629649721936179265279889712924636593e-34; -950/1000
Check failed for (fp128): x = -5.962742856513427566602097141464496260e+00; diff = 1.155557966632341511833586765550956391e-33; -949/1000
Check failed for (fp128): x = -5.956459671206247980125171854697937359e+00; diff = 1.059261469412979719180787868421710025e-33; -948/1000
Check failed for (fp128): x = -5.950176485899068393648246567931378459e+00; diff = 1.251854463851703304486385662680202757e-33; -947/1000
Check failed for (fp128): x = -5.943893300591888807171321281164819558e+00; diff = 9.629649721936179265279889712924636593e-34; -946/1000
Check failed for (fp128): x = -5.937610115284709220694395994398259887e+00; diff = 2.022226441606597645708776839714173684e-33; -945/1000
Check failed for (fp128): x = -5.925043744670350047740545420865142085e+00; diff = 2.022226441606597645708776839714173684e-33; -943/1000
Check failed for (fp128): x = -5.912477374055990874786694847332024283e+00; diff = 1.925929944387235853055977942584927319e-33; -941/1000
Check failed for (fp128): x = -5.906194188748811288309769560565464612e+00; diff = 8.185202263645752375487906255985941104e-34; -940/1000
Check failed for (fp128): x = -5.899911003441631701832844273798905711e+00; diff = 9.148167235839370302015895227278404763e-34; -939/1000
Check failed for (fp128): x = -5.893627818134452115355918987032346810e+00; diff = 8.185202263645752375487906255985941104e-34; -938/1000
Check failed for (fp128): x = -5.887344632827272528878993700265788680e+00; diff = 1.733336949948512267750380148326434587e-33; -937/1000
Check failed for (fp128): x = -5.874778262212913355925143126732670878e+00; diff = 1.685188701338831371423980699761811404e-33; -935/1000
Check failed for (fp128): x = -5.868495076905733769448217839966111207e+00; diff = 9.148167235839370302015895227278404763e-34; -934/1000
Check failed for (fp128): x = -5.862211891598554182971292553199552306e+00; diff = 6.740754805355325485695922799047245615e-34; -933/1000
Check failed for (fp128): x = -5.855928706291374596494367266432993406e+00; diff = 7.703719777548943412223911770339709274e-34; -932/1000
Check failed for (fp128): x = -5.849645520984195010017441979666434505e+00; diff = 1.011113220803298822854388419857086842e-33; -931/1000
Check failed for (fp128): x = -5.843362335677015423540516692899875604e+00; diff = 6.259272319258516522431928313401013785e-34; -930/1000
Check failed for (fp128): x = -5.830795965062656250586666119366757032e+00; diff = 1.444447458290426889791983456938695489e-33; -928/1000
Check failed for (fp128): x = -5.818229594448297077632815545833639230e+00; diff = 1.757411074253352715913579872608746178e-33; -926/1000
Check failed for (fp128): x = -5.805663223833937904678964972300520658e+00; diff = 8.666684749742561338751900741632172933e-34; -924/1000
Check failed for (fp128): x = -5.799380038526758318202039685533961757e+00; diff = 7.944461020597347893855909013162825189e-34; -923/1000
Check failed for (fp128): x = -5.793096853219578731725114398767402857e+00; diff = 8.787055371266763579567899363043730891e-34; -922/1000
Check failed for (fp128): x = -5.786813667912399145248189112000843956e+00; diff = 6.500013562306921004063925556224129700e-34; -921/1000
Check failed for (fp128): x = -5.780530482605219558771263825234285055e+00; diff = 7.462978534500538930591914527516593359e-34; -920/1000
Check failed for (fp128): x = -5.774247297298039972294338538467726154e+00; diff = 6.138901697734314281615929691989455828e-34; -919/1000
Check failed for (fp128): x = -5.767964111990860385817413251701167253e+00; diff = 7.222237291452134448959917284693477445e-34; -918/1000
Check failed for (fp128): x = -5.761680926683680799340487964934608352e+00; diff = 6.800940116117426606103922109753024594e-34; -917/1000
Check failed for (fp128): x = -5.755397741376501212863562678168049452e+00; diff = 6.605337856140597964777924349959242913e-34; -916/1000
Check failed for (fp128): x = -5.749114556069321626386637391401490551e+00; diff = 7.643534466786842291815912459633930295e-34; -915/1000
Check failed for (fp128): x = -5.736548185454962453432786817868371979e+00; diff = 1.588892204119469578771181802632565038e-33; -913/1000
Check failed for (fp128): x = -5.730265000147782866955861531101813078e+00; diff = 2.407412430484044816319972428231159148e-34; -912/1000
Check failed for (fp128): x = -5.723981814840603280478936244335254177e+00; diff = 1.673151639186411147342380837620655608e-33; -911/1000
Check failed for (fp128): x = -5.711415444226244107525085670802136375e+00; diff = 1.540743955509788682444782354067941855e-33; -909/1000
Check failed for (fp128): x = -5.705132258919064521048160384035576704e+00; diff = 7.462978534500538930591914527516593359e-34; -908/1000
Check failed for (fp128): x = -5.698849073611884934571235097269017803e+00; diff = 8.185202263645752375487906255985941104e-34; -907/1000
Check failed for (fp128): x = -5.692565888304705348094309810502458903e+00; diff = 8.425943506694156857119903498809057019e-34; -906/1000
Check failed for (fp128): x = -5.686282702997525761617384523735900002e+00; diff = 6.740754805355325485695922799047245615e-34; -905/1000
Check failed for (fp128): x = -5.679999517690346175140459236969341101e+00; diff = 9.629649721936179265279889712924636593e-34; -904/1000
Check failed for (fp128): x = -5.673716332383166588663533950202782200e+00; diff = 6.740754805355325485695922799047245615e-34; -903/1000
Check failed for (fp128): x = -5.667433147075987002186608663436223299e+00; diff = 9.148167235839370302015895227278404763e-34; -902/1000
Check failed for (fp128): x = -5.661149961768807415709683376669664399e+00; diff = 6.740754805355325485695922799047245615e-34; -901/1000
Check failed for (fp128): x = -5.654866776461627829232758089903105498e+00; diff = 8.666684749742561338751900741632172933e-34; -900/1000
Check failed for (fp128): x = -5.648583591154448242755832803136546597e+00; diff = 8.185202263645752375487906255985941104e-34; -899/1000
Check failed for (fp128): x = -5.642300405847268656278907516369986926e+00; diff = 1.877781695777554956729578494020304136e-33; -898/1000
Check failed for (fp128): x = -5.629734035232909483325056942836869124e+00; diff = 1.781485198558193164076779596891057770e-33; -896/1000
Check failed for (fp128): x = -5.623450849925729896848131656070310223e+00; diff = 1.925929944387235853055977942584927319e-34; -895/1000
Check failed for (fp128): x = -5.617167664618550310371206369303751322e+00; diff = 2.022226441606597645708776839714173684e-33; -894/1000
Check failed for (fp128): x = -5.610884479311370723894281082537191651e+00; diff = 8.666684749742561338751900741632172933e-34; -893/1000
Check failed for (fp128): x = -5.604601294004191137417355795770632750e+00; diff = 1.059261469412979719180787868421710025e-33; -892/1000
Check failed for (fp128): x = -5.598318108697011550940430509004073850e+00; diff = 9.629649721936179265279889712924636593e-34; -891/1000
Check failed for (fp128): x = -5.592034923389831964463505222237514949e+00; diff = 1.059261469412979719180787868421710025e-33; -890/1000
Check failed for (fp128): x = -5.585751738082652377986579935470956048e+00; diff = 1.348150961071065097139184559809449123e-33; -889/1000
Check failed for (fp128): x = -5.573185367468293205032729361937837476e+00; diff = 2.214819436045321231014374633972666416e-33; -887/1000
Check failed for (fp128): x = -5.566902182161113618555804075171278575e+00; diff = 3.851859888774471706111955885169854637e-34; -886/1000
Check failed for (fp128): x = -5.560618996853934032078878788404719674e+00; diff = 2.214819436045321231014374633972666416e-33; -885/1000
Check failed for (fp128): x = -5.548052626239574859125028214871601873e+00; diff = 2.407412430484044816319972428231159148e-33; -883/1000
Check failed for (fp128): x = -5.541769440932395272648102928105042972e+00; diff = 2.888894916580853779583966913877390978e-34; -882/1000
Check failed for (fp128): x = -5.535486255625215686171177641338484071e+00; diff = 2.696301922142130194278369119618898246e-33; -881/1000
Check failed for (fp128): x = -5.522919885010856513217327067805366269e+00; diff = 2.503708927703406608972771325360405514e-33; -879/1000
Check failed for (fp128): x = -5.516636699703676926740401781038807368e+00; diff = 1.925929944387235853055977942584927319e-34; -878/1000
Check failed for (fp128): x = -5.510353514396497340263476494272247697e+00; diff = 1.348150961071065097139184559809449123e-33; -877/1000
Check failed for (fp128): x = -5.504070329089317753786551207505688796e+00; diff = 1.540743955509788682444782354067941855e-33; -876/1000
Check failed for (fp128): x = -5.497787143782138167309625920739129896e+00; diff = 1.733336949948512267750380148326434587e-33; -875/1000
Check failed for (fp128): x = -5.491503958474958580832700633972570995e+00; diff = 1.348150961071065097139184559809449123e-33; -874/1000
Check failed for (fp128): x = -5.485220773167778994355775347206012094e+00; diff = 1.733336949948512267750380148326434587e-33; -873/1000
Check failed for (fp128): x = -5.478937587860599407878850060439452423e+00; diff = 3.659266894335748120806358090911361905e-33; -872/1000
Check failed for (fp128): x = -5.472654402553419821401924773672893522e+00; diff = 1.925929944387235853055977942584927319e-34; -871/1000
Check failed for (fp128): x = -5.466371217246240234924999486906334621e+00; diff = 3.466673899897024535500760296652869173e-33; -870/1000
Check failed for (fp128): x = -5.460088031939060648448074200139775720e+00; diff = 1.925929944387235853055977942584927319e-34; -869/1000
Check failed for (fp128): x = -5.453804846631881061971148913373216819e+00; diff = 4.429638872090642462028749267945332833e-33; -868/1000
Check failed for (fp128): x = -5.447521661324701475494223626606657919e+00; diff = 1.925929944387235853055977942584927319e-34; -867/1000
Check failed for (fp128): x = -5.441238476017521889017298339840099018e+00; diff = 4.814824860968089632639944856462318296e-33; -866/1000
Check failed for (fp128): x = -5.428672105403162716063447766306981216e+00; diff = 4.814824860968089632639944856462318296e-33; -864/1000
Check failed for (fp128): x = -5.422388920095983129586522479540422315e+00; diff = 1.925929944387235853055977942584927319e-34; -863/1000
Check failed for (fp128): x = -5.416105734788803543109597192773863414e+00; diff = 5.970382827600431144473531622013274687e-33; -862/1000
Check failed for (fp128): x = -5.409822549481623956632671906007303743e+00; diff = 2.888894916580853779583966913877390978e-33; -861/1000
Check failed for (fp128): x = -5.403539364174444370155746619240744842e+00; diff = 4.237045877651918876723151473686840101e-33; -860/1000
Check failed for (fp128): x = -5.397256178867264783678821332474185942e+00; diff = 3.466673899897024535500760296652869173e-33; -859/1000
Check failed for (fp128): x = -5.390972993560085197201896045707627041e+00; diff = 3.659266894335748120806358090911361905e-33; -858/1000
Check failed for (fp128): x = -5.384689808252905610724970758941068140e+00; diff = 5.007417855406813217945542650720811028e-33; -857/1000
Check failed for (fp128): x = -5.378406622945726024248045472174508469e+00; diff = 7.703719777548943412223911770339709274e-34; -856/1000
Check failed for (fp128): x = -5.372123437638546437771120185407949568e+00; diff = 1.078520768856852077711347647847559298e-32; -855/1000
Check failed for (fp128): x = -5.365840252331366851294194898641390667e+00; diff = 1.155557966632341511833586765550956391e-33; -854/1000
Check failed for (fp128): x = -5.359557067024187264817269611874831766e+00; diff = 1.232595164407830945955825883254353484e-32; -853/1000
Check failed for (fp128): x = -5.346990696409828091863419038341713194e+00; diff = 8.088905766426390582835107358856694738e-33; -851/1000
Check failed for (fp128): x = -5.340707511102648505386493751575154293e+00; diff = 7.318533788671496241612716181822723810e-33; -850/1000
Check failed for (fp128): x = -5.334424325795468918909568464808595393e+00; diff = 6.933347799794049071001520593305738347e-33; -849/1000
Check failed for (fp128): x = -5.328141140488289332432643178042036492e+00; diff = 9.244463733058732094668694124407651129e-33; -848/1000
Check failed for (fp128): x = -5.321857955181109745955717891275477591e+00; diff = 1.078520768856852077711347647847559298e-32; -847/1000
Check failed for (fp128): x = -5.315574769873930159478792604508918690e+00; diff = 1.617781153285278116567021471771338948e-32; -846/1000
Check failed for (fp128): x = -5.309291584566750573001867317742359789e+00; diff = 1.925929944387235853055977942584927319e-32; -845/1000
Check failed for (fp128): x = -5.303008399259570986524942030975800889e+00; diff = 2.234078735489193589544934413398515690e-32; -844/1000
Check failed for (fp128): x = -5.296725213952391400048016744209241988e+00; diff = 2.619264724366640760156130001915501153e-32; -843/1000
Check failed for (fp128): x = -5.290442028645211813571091457442683087e+00; diff = 3.389636702121535101378521178949472081e-32; -842/1000
Check failed for (fp128): x = -5.284158843338032227094166170676123416e+00; diff = 3.851859888774471706111955885169854637e-33; -841/1000
Check failed for (fp128): x = -5.277875658030852640617240883909564515e+00; diff = 3.851859888774471706111955885169854637e-33; -840/1000
Check failed for (fp128): x = -5.271592472723673054140315597143005614e+00; diff = 7.703719777548943412223911770339709274e-33; -839/1000
Check failed for (fp128): x = -5.265309287416493467663390310376446713e+00; diff = 1.078520768856852077711347647847559298e-32; -838/1000
Check failed for (fp128): x = -5.259026102109313881186465023609887812e+00; diff = 6.162975822039154729779129416271767419e-33; -837/1000
Check failed for (fp128): x = -5.252742916802134294709539736843328912e+00; diff = 1.848892746611746418933738824881530226e-32; -836/1000
Check failed for (fp128): x = -5.246459731494954708232614450076769240e+00; diff = 8.782240546405795489935259418187268573e-31; -835/1000
Check failed for (fp128): x = -5.240176546187775121755689163310210340e+00; diff = 5.102943980648420116257119156673023423e-30; -834/1000
Check failed for (fp128): x = -5.233893360880595535278763876543651439e+00; diff = 2.277835863825671588126366232254045238e-29; -833/1000
Check failed for (fp128): x = -5.227610175573415948801838589777092538e+00; diff = 1.275735995162105029064279789168255856e-30; -832/1000
Check failed for (fp128): x = -5.221326990266236362324913303010533637e+00; diff = 3.636155735003101290569686355600342777e-31; -831/1000
Check failed for (fp128): x = -5.215043804959056775847988016243974736e+00; diff = 1.987559702607627400353769236747644993e-31; -830/1000
Check failed for (fp128): x = -5.208760619651877189371062729477415835e+00; diff = 1.047705889746656304062452000766200461e-31; -829/1000
Check failed for (fp128): x = -5.202477434344697602894137442710856935e+00; diff = 7.703719777548943412223911770339709274e-32; -828/1000
Check failed for (fp128): x = -5.196194249037518016417212155944298034e+00; diff = 6.008901426488175861534651180864973234e-32; -827/1000
Check failed for (fp128): x = -5.189911063730338429940286869177739133e+00; diff = 3.312599504346045667256282061246074988e-32; -826/1000
Check failed for (fp128): x = -5.183627878423158843463361582411179462e+00; diff = 1.540743955509788682444782354067941855e-33; -825/1000
Check failed for (fp128): x = -5.177344693115979256986436295644620561e+00; diff = 4.622231866529366047334347062203825564e-33; -824/1000
Check failed for (fp128): x = -5.171061507808799670509511008878061660e+00; diff = 3.851859888774471706111955885169854637e-33; -823/1000
Check failed for (fp128): x = -5.164778322501620084032585722111502759e+00; diff = 1.540743955509788682444782354067941855e-33; -822/1000
Check failed for (fp128): x = -5.158495137194440497555660435344943858e+00; diff = 1.540743955509788682444782354067941855e-33; -821/1000
Check failed for (fp128): x = -5.152211951887260911078735148578384187e+00; diff = 1.271113763295575663016945442106052030e-32; -820/1000
Check failed for (fp128): x = -5.145928766580081324601809861811825286e+00; diff = 1.040002169969107360650228088995860752e-32; -819/1000
Check failed for (fp128): x = -5.139645581272901738124884575045266386e+00; diff = 8.474091755303837753446302947373680202e-33; -818/1000
Check failed for (fp128): x = -5.133362395965722151647959288278707485e+00; diff = 8.474091755303837753446302947373680202e-33; -817/1000
Check failed for (fp128): x = -5.127079210658542565171034001512148584e+00; diff = 6.548161810916601900390325004788752883e-33; -816/1000
Check failed for (fp128): x = -5.120796025351362978694108714745588913e+00; diff = 3.851859888774471706111955885169854637e-34; -815/1000
Check failed for (fp128): x = -5.108229654737003805740258141212471111e+00; diff = 3.851859888774471706111955885169854637e-34; -813/1000
Check failed for (fp128): x = -5.101946469429824219263332854445912981e+00; diff = 5.392603844284260388556738239237796492e-33; -812/1000
Check failed for (fp128): x = -5.095663284122644632786407567679354080e+00; diff = 5.392603844284260388556738239237796492e-33; -811/1000
Check failed for (fp128): x = -5.089380098815465046309482280912795179e+00; diff = 4.622231866529366047334347062203825564e-33; -810/1000
Check failed for (fp128): x = -5.076813728201105873355631707379676607e+00; diff = 1.925929944387235853055977942584927319e-34; -808/1000
Check failed for (fp128): x = -5.064247357586746700401781133846558805e+00; diff = 1.925929944387235853055977942584927319e-34; -806/1000
Check failed for (fp128): x = -5.057964172279567113924855847079999905e+00; diff = 1.925929944387235853055977942584927319e-34; -805/1000
Check failed for (fp128): x = -5.051680986972387527447930560313440233e+00; diff = 2.888894916580853779583966913877390978e-33; -804/1000
Check failed for (fp128): x = -5.045397801665207940971005273546881333e+00; diff = 2.311115933264683023667173531101912782e-33; -803/1000
Check failed for (fp128): x = -5.039114616358028354494079986780322432e+00; diff = 2.311115933264683023667173531101912782e-33; -802/1000
Check failed for (fp128): x = -5.032831431050848768017154700013763531e+00; diff = 2.503708927703406608972771325360405514e-33; -801/1000
Check failed for (fp128): x = -5.026548245743669181540229413247204630e+00; diff = 1.925929944387235853055977942584927319e-33; -800/1000
Check failed for (fp128): x = -5.013981875129310008586378839714086058e+00; diff = 1.925929944387235853055977942584927319e-34; -798/1000
Check failed for (fp128): x = -5.007698689822130422109453552947527157e+00; diff = 1.925929944387235853055977942584927319e-34; -797/1000
Check failed for (fp128): x = -5.001415504514950835632528266180968256e+00; diff = 1.925929944387235853055977942584927319e-34; -796/1000
Check failed for (fp128): x = -4.988849133900591662678677692647850455e+00; diff = 1.925929944387235853055977942584927319e-34; -794/1000
Check failed for (fp128): x = -4.957433207364693730294051258815055180e+00; diff = 1.348150961071065097139184559809449123e-33; -789/1000
Check failed for (fp128): x = -4.951150022057514143817125972048496279e+00; diff = 1.155557966632341511833586765550956391e-33; -788/1000
Check failed for (fp128): x = -4.944866836750334557340200685281937379e+00; diff = 1.251854463851703304486385662680202757e-33; -787/1000
Check failed for (fp128): x = -4.938583651443154970863275398515378478e+00; diff = 1.155557966632341511833586765550956391e-33; -786/1000
Check failed for (fp128): x = -4.932300466135975384386350111748819577e+00; diff = 1.155557966632341511833586765550956391e-33; -785/1000
Check failed for (fp128): x = -4.926017280828795797909424824982260676e+00; diff = 1.348150961071065097139184559809449123e-33; -784/1000
Check failed for (fp128): x = -4.875751798371359106094022530849788699e+00; diff = 1.925929944387235853055977942584927319e-34; -776/1000
Check failed for (fp128): x = -4.856902242449820346663246670550111226e+00; diff = 9.629649721936179265279889712924636593e-34; -773/1000
Check failed for (fp128): x = -4.850619057142640760186321383783552325e+00; diff = 8.666684749742561338751900741632172933e-34; -772/1000
Check failed for (fp128): x = -4.844335871835461173709396097016993425e+00; diff = 9.629649721936179265279889712924636593e-34; -771/1000
Check failed for (fp128): x = -4.838052686528281587232470810250434524e+00; diff = 8.666684749742561338751900741632172933e-34; -770/1000
Check failed for (fp128): x = -4.831769501221102000755545523483875623e+00; diff = 8.666684749742561338751900741632172933e-34; -769/1000
Check failed for (fp128): x = -4.794070389378024481893993802884520677e+00; diff = 8.185202263645752375487906255985941104e-34; -763/1000
Check failed for (fp128): x = -4.787787204070844895417068516117961776e+00; diff = 7.944461020597347893855909013162825189e-34; -762/1000
Check failed for (fp128): x = -4.781504018763665308940143229351402876e+00; diff = 7.944461020597347893855909013162825189e-34; -761/1000
Check failed for (fp128): x = -4.775220833456485722463217942584843975e+00; diff = 8.185202263645752375487906255985941104e-34; -760/1000
Check failed for (fp128): x = -4.768937648149306135986292655818285074e+00; diff = 8.185202263645752375487906255985941104e-34; -759/1000
Check failed for (fp128): x = -4.762654462842126549509367369051726173e+00; diff = 8.185202263645752375487906255985941104e-34; -758/1000
Check failed for (fp128): x = -4.756371277534946963032442082285167272e+00; diff = 7.462978534500538930591914527516593359e-34; -757/1000
Check failed for (fp128): x = -4.750088092227767376555516795518608372e+00; diff = 7.944461020597347893855909013162825189e-34; -756/1000
Check failed for (fp128): x = -4.743804906920587790078591508752049471e+00; diff = 7.944461020597347893855909013162825189e-34; -755/1000
Check failed for (fp128): x = -4.737521721613408203601666221985490570e+00; diff = 7.824090399073145653039910391751267232e-34; -754/1000
Check failed for (fp128): x = -4.731238536306228617124740935218931669e+00; diff = 7.824090399073145653039910391751267232e-34; -753/1000
Check failed for (fp128): x = -4.693539424463151098263189214619576723e+00; diff = 7.763905088311044532631911081045488253e-34; -747/1000
Check failed for (fp128): x = -4.687256239155971511786263927853017823e+00; diff = 7.824090399073145653039910391751267232e-34; -746/1000
Check failed for (fp128): x = -4.680973053848791925309338641086458922e+00; diff = 7.824090399073145653039910391751267232e-34; -745/1000
Check failed for (fp128): x = -4.674689868541612338832413354319900021e+00; diff = 7.824090399073145653039910391751267232e-34; -744/1000
Check failed for (fp128): x = -4.668406683234432752355488067553341120e+00; diff = 7.944461020597347893855909013162825189e-34; -743/1000
Check failed for (fp128): x = -4.662123497927253165878562780786782219e+00; diff = 7.703719777548943412223911770339709274e-34; -742/1000
Check failed for (fp128): x = -4.655840312620073579401637494020223318e+00; diff = 7.703719777548943412223911770339709274e-34; -741/1000
Check failed for (fp128): x = -4.649557127312893992924712207253664418e+00; diff = 8.185202263645752375487906255985941104e-34; -740/1000
Check failed for (fp128): x = -4.643273942005714406447786920487105517e+00; diff = 8.425943506694156857119903498809057019e-34; -739/1000
Check failed for (fp128): x = -4.636990756698534819970861633720546616e+00; diff = 8.185202263645752375487906255985941104e-34; -738/1000
Check failed for (fp128): x = -4.630707571391355233493936346953987715e+00; diff = 8.185202263645752375487906255985941104e-34; -737/1000
Check failed for (fp128): x = -4.593008459548277714632384626354632769e+00; diff = 9.148167235839370302015895227278404763e-34; -731/1000
Check failed for (fp128): x = -4.586725274241098128155459339588073869e+00; diff = 8.185202263645752375487906255985941104e-34; -730/1000
Check failed for (fp128): x = -4.580442088933918541678534052821514968e+00; diff = 8.666684749742561338751900741632172933e-34; -729/1000
Check failed for (fp128): x = -4.574158903626738955201608766054956067e+00; diff = 9.148167235839370302015895227278404763e-34; -728/1000
Check failed for (fp128): x = -4.567875718319559368724683479288397166e+00; diff = 9.629649721936179265279889712924636593e-34; -727/1000
Check failed for (fp128): x = -4.498760679940583917478505324856247716e+00; diff = 1.251854463851703304486385662680202757e-33; -716/1000
Check failed for (fp128): x = -4.492477494633404331001580038089688816e+00; diff = 1.251854463851703304486385662680202757e-33; -715/1000
Check failed for (fp128): x = -4.486194309326224744524654751323129915e+00; diff = 1.251854463851703304486385662680202757e-33; -714/1000
Check failed for (fp128): x = -4.479911124019045158047729464556571014e+00; diff = 1.348150961071065097139184559809449123e-33; -713/1000
Check failed for (fp128): x = -4.473627938711865571570804177790012113e+00; diff = 1.251854463851703304486385662680202757e-33; -712/1000
Check failed for (fp128): x = -4.467344753404685985093878891023453212e+00; diff = 1.444447458290426889791983456938695489e-33; -711/1000
Check failed for (fp128): x = -4.461061568097506398616953604256893541e+00; diff = 2.888894916580853779583966913877390978e-34; -710/1000
Check failed for (fp128): x = -4.448495197483147225663103030723775739e+00; diff = 1.925929944387235853055977942584927319e-34; -708/1000
Check failed for (fp128): x = -4.442212012175967639186177743957216839e+00; diff = 1.925929944387235853055977942584927319e-34; -707/1000
Check failed for (fp128): x = -4.435928826868788052709252457190657938e+00; diff = 1.925929944387235853055977942584927319e-34; -706/1000
Check failed for (fp128): x = -4.410796085640069706801551310124422334e+00; diff = 1.925929944387235853055977942584927319e-34; -702/1000
Check failed for (fp128): x = -4.398229715025710533847700736591303762e+00; diff = 2.118522938825959438361575736843420050e-33; -700/1000
Check failed for (fp128): x = -4.391946529718530947370775449824744862e+00; diff = 2.118522938825959438361575736843420050e-33; -699/1000
Check failed for (fp128): x = -4.385663344411351360893850163058185961e+00; diff = 2.888894916580853779583966913877390978e-33; -698/1000
Check failed for (fp128): x = -4.379380159104171774416924876291627060e+00; diff = 2.696301922142130194278369119618898246e-33; -697/1000
Check failed for (fp128): x = -4.373096973796992187939999589525068159e+00; diff = 2.696301922142130194278369119618898246e-33; -696/1000
Check failed for (fp128): x = -4.366813788489812601463074302758508488e+00; diff = 3.851859888774471706111955885169854637e-34; -695/1000
Check failed for (fp128): x = -4.360530603182633014986149015991949587e+00; diff = 3.851859888774471706111955885169854637e-34; -694/1000
